module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
14(2호기),2025-03-18 12:00:00,1.0,214.95058333333336,214.9524027777778,214.8424722222222,372.29590277777777,372.20233333333334,372.200875,17.746791666666667,17.462541666666667,17.385944444444444,3014.5290833333333,92.31816666666667,92.57097222222222,92.68991666666668,606.9052916666667,10805548.861111112
14(2호기),2025-03-18 13:00:00,1.0,215.09395833333332,214.94472222222223,214.89658333333335,372.41369444444445,372.2425833333333,372.37173611111115,17.720319444444442,17.306041666666665,17.510236111111112,3011.9126666666666,92.57615277777778,92.59320833333334,92.67531944444444,610.5482777777778,10808561.894444445
14(2호기),2025-03-18 14:00:00,1.0,214.92920833333332,214.88798611111113,214.7351111111111,372.2216111111111,372.0537777777777,372.0892638888889,17.161638888888888,17.440069444444443,17.378027777777778,2977.9207638888893,92.58797222222222,92.43147222222223,92.64152777777777,592.9525694444444,10811556.227777777
14(2호기),2025-03-18 15:00:00,1.0,214.84829166666665,214.99718055555556,215.01962500000002,372.2461666666667,372.3945555555556,372.2658055555556,17.608055555555556,17.37101388888889,17.30913888888889,2996.7544027777776,92.39068055555555,92.16898611111111,92.45752777777777,601.5305972222222,10814541.075
14(2호기),2025-03-18 16:00:00,1.0,215.10269444444444,215.10922222222223,215.00005555555558,372.56345833333336,372.47422222222224,372.46848611111113,16.947208333333332,17.387916666666666,17.72426388888889,2985.188791666667,92.33897222222222,92.27015277777777,91.93731944444444,613.0562777777778,10817532.829166668
14(2호기),2025-03-18 17:00:00,1.0,215.03229166666668,215.0258472222222,215.01156944444443,372.43019444444445,372.4123055555555,372.41755555555557,17.32801388888889,17.496666666666666,18.21873611111111,3041.464777777778,92.31486111111111,92.62747222222222,92.64354166666668,610.4262916666667,10820543.358333332
14(2호기),2025-03-18 18:00:00,1.0,215.0150277777778,215.18595833333336,214.99352777777779,372.55418055555555,372.5350833333333,372.3875416666667,17.814597222222222,17.87534722222222,17.446180555555557,3048.0700972222226,92.66115277777777,92.24856944444444,92.75633333333333,612.4582361111111,10823588.440277778
14(2호기),2025-03-18 19:00:00,1.0,215.02543055555554,214.94569444444443,214.80747222222223,372.35493055555554,372.1662083333333,372.23531944444443,17.52034722222222,17.912694444444444,17.62320833333333,3040.746736111111,92.390625,92.37920833333334,92.25691666666665,612.0079166666667,10826630.1875
14(2호기),2025-03-18 20:00:00,1.0,214.90125,214.77547222222222,215.0859722222222,372.1003888888889,372.2597638888889,372.36893055555555,17.42898611111111,17.841097222222224,17.394347222222223,3019.018486111111,92.34434722222221,92.3775,92.59081944444445,600.0903888888889,10829656.545833332
14(2호기),2025-03-18 21:00:00,1.0,215.10358333333332,215.07441666666665,215.01529166666668,372.53406944444447,372.4576805555556,372.4829444444444,17.29801388888889,17.415972222222223,17.252333333333333,2980.74875,92.7773611111111,92.6225138888889,92.3543611111111,594.1835694444444,10832673.311111111
14(2호기),2025-03-18 22:00:00,1.0,215.03799999999998,214.92463888888886,215.05316666666667,372.3477361111111,372.36069444444445,372.45887500000003,17.575833333333335,17.737305555555558,17.164472222222223,3007.8476805555556,92.86254166666666,92.67156944444444,92.5053888888889,608.2788194444445,10835664.505555555
14(2호기),2025-03-18 23:00:00,1.0,214.88791666666665,214.8847638888889,214.89608333333334,372.1828888888889,372.1899027777778,372.1928333333334,17.761694444444444,17.921958333333333,17.338305555555557,3038.260861111111,92.63022222222222,92.33429166666667,92.53183333333332,608.0129027777778,10838688.976388888
14(2호기),2025-03-19 00:00:00,1.0,214.8388888888889,214.97505555555557,214.98109722222225,372.21886111111115,372.34195833333337,372.22419444444444,17.675291666666666,17.593930555555556,17.544527777777777,3026.4108472222224,92.80380555555556,92.86073611111111,92.77116666666667,603.1589861111111,10841701.519444445
14(2호기),2025-03-19 01:00:00,1.0,214.96444444444444,215.10927777777778,215.04068055555555,372.4437222222222,372.5098194444445,372.38450000000006,17.213375,17.341083333333334,17.747055555555555,2999.4839583333337,92.58580555555555,92.64386111111111,92.54640277777779,608.4418055555556,10844729.58888889
14(2호기),2025-03-19 02:00:00,1.0,215.03243055555555,215.2322638888889,215.04770833333333,372.6095,372.6224305555556,372.44951388888893,17.296499999999998,17.22436111111111,17.782694444444445,3000.539916666667,92.71072222222223,92.30506944444444,92.41404166666666,589.2001944444445,10847713.891666668
14(2호기),2025-03-19 03:00:00,1.0,214.9045833333333,215.12319444444447,215.108875,372.4039444444445,372.5807083333333,372.3915,17.62836111111111,17.577861111111112,17.315277777777776,3011.5224722222224,92.37640277777777,92.36031944444443,92.83023611111112,609.5680694444444,10850735.88611111
14(2호기),2025-03-19 04:00:00,1.0,214.97606944444442,214.94593055555558,215.02018055555556,372.3122222222222,372.35047222222227,372.3766527777778,17.466097222222224,17.294513888888886,17.482444444444447,2995.0711111111113,92.7148888888889,92.30712500000001,92.27356944444445,585.8586111111111,10853721.197222222
14(2호기),2025-03-19 05:00:00,1.0,214.9125138888889,215.0238888888889,214.8727638888889,372.3246944444445,372.2902916666667,372.1941111111111,17.861638888888887,17.160652777777777,17.20826388888889,2993.6607500000005,92.1982361111111,92.55519444444445,92.35094444444444,598.4660138888889,10856737.75
14(2호기),2025-03-19 06:00:00,1.0,214.95587500000002,215.08654166666668,214.93370833333333,372.4167916666667,372.39744444444443,372.28444444444443,17.373930555555553,17.95475,17.40134722222222,3022.9699583333336,92.54527777777778,92.56994444444445,92.73544444444445,616.2007916666666,10859730.744444445
14(2호기),2025-03-19 07:00:00,1.0,214.95751388888888,214.7958611111111,214.87945833333333,372.1666388888889,372.0987083333333,372.2389583333333,17.339541666666666,17.477763888888887,17.829180555555556,3016.6559444444442,92.25701388888889,92.62719444444444,92.31879166666667,603.1096249999999,10862769.341666667
14(2호기),2025-03-19 08:00:00,1.0,214.94137500000002,214.88855555555557,214.90131944444445,372.23286111111105,372.1984166666667,372.2437361111111,17.763069444444444,17.410333333333334,17.297166666666666,3006.3619166666667,92.64566666666667,92.23218055555556,92.77626388888889,597.5908888888889,10865771.775
14(2호기),2025-03-19 09:00:00,1.0,214.8274027777778,215.02909722222225,214.89780555555558,372.2556388888889,372.31654166666664,372.141875,17.452375,17.239874999999998,17.435569444444447,2987.0850972222224,92.64073611111111,92.19455555555555,92.80159722222221,593.659125,10868764.431944445
14(2호기),2025-03-19 10:00:00,1.0,215.09059722222224,214.98151388888888,215.14458333333334,372.44272222222224,372.4890555555555,372.58370833333333,17.322972222222223,17.689180555555556,17.538166666666665,3014.45375,92.56800000000001,92.69794444444445,92.27626388888889,612.505861111111,10871774.695833333
14(2호기),2025-03-19 11:00:00,1.0,214.95697222222222,214.93041666666664,215.09590277777775,372.282125,372.4026944444444,372.4255277777778,16.913652777777777,16.838152777777776,17.345958333333332,2929.6048333333333,92.48280555555554,92.33952777777779,92.60502777777778,577.466986111111,10874756.509722222
14(2호기),2025-03-19 12:00:00,1.0,215.07125,214.8816527777778,215.13029166666666,372.3391388888889,372.3900277777778,372.55400000000003,17.58013888888889,17.527805555555556,17.458166666666667,3014.1652361111114,92.46222222222222,92.63741666666667,92.65825000000001,605.4210694444445,10877710.165277777
14(2호기),2025-03-19 13:00:00,1.0,214.97118055555555,215.08766666666665,215.01456944444442,372.4312083333333,372.46855555555555,372.3677638888889,17.546236111111114,17.509055555555555,18.294305555555557,3058.9457222222222,92.56777777777778,92.42083333333333,92.65526388888888,615.743875,10880755.15138889
14(2호기),2025-03-19 14:00:00,1.0,214.8051111111111,215.15845833333333,215.1251111111111,372.3484861111111,372.62568055555556,372.3193888888889,16.589069444444444,17.719847222222224,17.166222222222224,2951.195083333333,92.4501388888889,92.31420833333333,92.28838888888889,582.443763888889,10883750.959722223
14(2호기),2025-03-19 15:00:00,1.0,214.91272222222221,215.04440277777778,215.0572638888889,372.3429444444444,372.46827777777776,372.3541944444445,17.470861111111113,16.910208333333333,17.10022222222222,2952.0299027777774,92.45377777777777,92.29711111111111,92.46905555555556,590.2066666666667,10886708.466666667
14(2호기),2025-03-19 16:00:00,1.0,215.02794444444444,215.06158333333332,214.90595833333333,372.4575277777777,372.35193055555555,372.32284722222226,17.21473611111111,17.58936111111111,17.105569444444445,2975.9440694444443,92.74097222222223,92.50755555555556,92.62715277777778,596.1424583333334,10889677.466666667
14(2호기),2025-03-19 17:00:00,1.0,215.08245833333334,214.93362499999998,214.8900277777778,372.39391666666666,372.2275138888889,372.3561666666667,17.185416666666665,17.104777777777777,17.287222222222223,2956.612777777778,92.29001388888888,92.47695833333334,92.53212500000001,591.2491527777778,10892638.195833333
14(2호기),2025-03-19 18:00:00,1.0,214.88441666666665,215.13830555555555,214.86931944444444,372.3997777777778,372.38675,372.166875,17.382708333333333,17.64175,17.05783333333333,2985.454375,92.53979166666666,92.58943055555555,92.30758333333334,610.77125,10895609.809722222
14(2호기),2025-03-19 19:00:00,1.0,214.7561111111111,214.99256944444443,215.15044444444445,372.16231944444445,372.5039861111111,372.2990833333334,17.370416666666667,17.500680555555554,17.418458333333334,2997.455236111111,92.51543055555555,92.55294444444444,92.36880555555555,612.8225694444444,10898589.872222222
14(2호기),2025-03-19 20:00:00,1.0,214.74304166666664,215.0896388888889,215.18984722222223,372.23479166666664,372.6218611111111,372.3218611111111,17.747152777777778,17.52434722222222,17.294708333333332,3014.073027777778,92.51456944444445,92.6274861111111,92.316625,601.1802083333333,10901599.71388889
14(2호기),2025-03-19 21:00:00,1.0,214.9929027777778,214.90165277777777,215.0575138888889,372.2885138888889,372.34468055555556,372.4238888888889,17.501069444444447,17.218180555555556,17.845166666666668,3013.4281666666666,92.27561111111112,92.58745833333333,92.48780555555555,609.5853888888888,10904624.016666668
14(2호기),2025-03-19 22:00:00,1.0,214.99605555555556,214.9622222222222,215.04251388888886,372.344,372.3839861111111,372.4133472222222,17.038222222222224,17.347833333333334,17.124166666666667,2953.1224444444447,92.68834722222222,92.69508333333334,92.61466666666666,591.5693194444444,10907595.879166666
14(2호기),2025-03-19 23:00:00,1.0,215.19036111111112,215.04997222222224,214.8735972222222,372.58795833333335,372.313625,372.4355,17.177472222222224,17.59979166666667,17.982069444444445,3025.112944444444,92.64498611111111,92.39094444444444,92.73845833333334,607.2092777777777,10910597.202777777
14(2호기),2025-03-20 00:00:00,1.0,215.01595833333332,215.07206944444445,215.03258333333332,372.4561805555556,372.4706805555556,372.42218055555554,17.593138888888888,17.128069444444442,17.155013888888888,2974.759611111111,92.375375,92.55030555555555,92.40126388888889,601.6434444444445,10913577.520833334
14(2호기),2025-03-20 01:00:00,1.0,215.04529166666666,214.90061111111112,214.9295833333333,372.33343055555554,372.2331805555556,372.35841666666664,17.47652777777778,17.277319444444444,18.203652777777776,3036.5194444444446,92.30727777777778,92.31744444444445,92.36455555555555,609.0845555555555,10916601.308333334
14(2호기),2025-03-20 02:00:00,1.0,214.76951388888887,215.1305277777778,214.9825972222222,372.29330555555555,372.47819444444445,372.16518055555554,17.36266666666667,17.839222222222222,17.490333333333336,3020.294861111111,92.6725,92.59093055555556,92.6474722222222,609.7947777777778,10919624.134722222
14(2호기),2025-03-20 03:00:00,1.0,215.1116111111111,215.0165138888889,215.12444444444446,372.49080555555554,372.50213888888885,372.5843611111111,17.752402777777778,17.008069444444445,17.309124999999998,2986.9111249999996,92.73254166666666,92.48355555555555,92.36468055555557,594.9865555555556,10922647.708333334
14(2호기),2025-03-20 04:00:00,1.0,215.01605555555554,215.08697222222222,214.90715277777778,372.46901388888887,372.37491666666665,372.31331944444446,17.368555555555556,17.597125000000002,17.982111111111113,3035.9081805555556,92.80611111111111,92.49876388888889,92.82402777777779,612.4280555555556,10925635.827777777
14(2호기),2025-03-20 05:00:00,1.0,214.9547916666667,214.83395833333336,214.78713888888888,372.19700000000006,372.0519027777778,372.15640277777777,17.815208333333334,17.712694444444445,17.568444444444445,3041.6882361111107,92.41097222222221,92.32375,92.81818055555556,622.2677083333333,10928680.445833333
14(2호기),2025-03-20 06:00:00,1.0,215.05602777777779,215.00216666666665,215.0521388888889,372.43005555555555,372.42718055555554,372.4736388888889,17.640138888888888,17.58511111111111,17.14902777777778,3003.097652777778,92.67302777777778,92.38216666666668,92.46326388888889,597.94575,10931702.7625
14(2호기),2025-03-20 07:00:00,1.0,215.047875,214.93494444444445,214.97294444444444,372.36519444444446,372.3003611111111,372.39781944444445,17.266527777777778,17.445708333333332,17.572458333333334,2997.0027777777777,92.44520833333334,92.46502777777779,92.52345833333334,603.6538194444445,10934707.018055556
14(2호기),2025-03-20 08:00:00,1.0,214.9894861111111,214.97718055555558,215.17475000000002,372.3509583333333,372.51148611111114,372.52254166666665,17.750305555555556,17.440527777777778,17.346486111111112,3013.0940555555558,92.7957361111111,92.5597361111111,92.51076388888889,597.6580277777778,10937715.369444445
14(2호기),2025-03-20 09:00:00,1.0,214.80654166666665,215.093,214.8092361111111,372.29298611111113,372.2954166666667,372.0474027777778,17.780569444444446,17.501944444444444,16.96909722222222,2994.764736111111,92.35230555555556,92.45806944444445,92.56884722222223,599.9567916666667,10940709.898611112
14(2호기),2025-03-20 10:00:00,1.0,215.06966666666668,214.9968888888889,215.09340277777778,372.43741666666665,372.4581805555556,372.5214583333333,17.203694444444444,17.646569444444445,17.615208333333335,3009.082847222222,92.41477777777777,92.61747222222222,92.81,606.6782638888889,10943708.697222222
14(2호기),2025-03-20 11:00:00,1.0,215.14831944444447,214.93072222222222,215.1807777777778,372.4482777777778,372.4765138888889,372.6648333333333,17.219666666666665,17.323958333333334,18.19086111111111,3024.4460972222223,92.64104166666667,92.38947222222222,92.52315277777778,591.9386944444444,10946720.33888889
14(2호기),2025-03-20 12:00:00,1.0,215.13358333333332,214.8762638888889,214.82530555555556,372.3883055555556,372.12174999999996,372.3445972222222,17.608722222222223,17.60913888888889,17.227805555555555,3005.4381944444444,92.45870833333333,92.51725,92.29163888888888,610.2656111111111,10949746.597222222
14(2호기),2025-03-20 13:00:00,1.0,214.86140277777776,214.8415138888889,215.06740277777777,372.1226666666667,372.3012083333333,372.31809722222226,17.541708333333336,17.322625000000002,17.581930555555555,3006.0454999999997,92.63834722222222,92.655,92.24281944444445,601.7083055555555,10952747.522222223
