module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
1(PM-3),2025-04-17 21:00:00,1.0,214.79694444444442,215.17765277777778,215.25947222222223,372.357875,372.7585833333333,372.42872222222223,17.301291666666668,17.72301388888889,17.53465277777778,3015.0815416666665,92.46081944444444,92.37202777777777,92.56936111111112,603.6765694444445,11917070.815277778
1(PM-3),2025-04-17 22:00:00,1.0,215.03393055555554,214.86880555555555,214.94919444444446,372.2955277777778,372.22206944444446,372.36516666666665,17.862513888888888,17.392791666666668,17.183819444444445,3006.034277777778,92.4488611111111,92.54895833333333,92.67915277777779,603.2795972222223,11920073.393055556
1(PM-3),2025-04-17 23:00:00,1.0,214.98461111111112,214.9193472222222,214.76198611111113,372.2968472222222,372.10415277777776,372.1605416666667,17.469069444444443,17.753194444444443,17.394708333333334,3015.226222222222,92.40195833333334,92.35344444444443,92.19994444444445,587.2811527777777,11923097.326388888
1(PM-3),2025-04-18 00:00:00,1.0,214.89198611111112,214.8874861111111,215.01818055555555,372.18876388888884,372.2982083333334,372.30204166666664,17.31798611111111,17.942722222222223,17.44436111111111,3020.859277777778,92.40430555555557,92.56400000000001,92.93040277777777,583.2653333333333,11926111.393055556
1(PM-3),2025-04-18 01:00:00,1.0,215.08047222222223,215.15009722222223,215.11041666666668,372.57991666666663,372.6057916666666,372.54527777777776,17.593180555555556,17.65072222222222,17.610416666666666,3031.6944305555558,92.51474999999999,92.39031944444444,92.60981944444445,614.9147222222222,11929130.6625
1(PM-3),2025-04-18 02:00:00,1.0,215.02030555555555,215.0288611111111,215.06912499999999,372.42248611111114,372.46483333333333,372.4573333333334,17.81436111111111,17.203222222222223,17.579527777777777,3015.6716944444447,92.84797222222221,92.47265277777777,92.22026388888888,598.0521666666666,11932171.891666668
1(PM-3),2025-04-18 03:00:00,1.0,214.8799861111111,214.97845833333332,214.91215277777778,372.2572361111111,372.2849444444444,372.1998194444444,17.693291666666667,17.439569444444444,17.189055555555555,2998.6009722222225,92.34320833333334,92.49263888888889,92.62072222222221,600.3607777777778,11935172.195833333
1(PM-3),2025-04-18 04:00:00,1.0,215.22070833333333,215.1171388888889,215.0469861111111,372.6724027777778,372.5221666666667,372.61179166666665,17.341763888888888,17.010083333333334,17.15636111111111,2955.0394722222222,92.62272222222222,92.52147222222223,92.38066666666667,577.2094027777778,11938150.486111112
1(PM-3),2025-04-18 05:00:00,1.0,214.95702777777777,215.03333333333333,214.90755555555555,372.3715555555556,372.32855555555557,372.26255555555554,17.089861111111112,17.51095833333333,17.68284722222222,2996.936777777778,92.82990277777778,92.55516666666666,92.46379166666665,604.2467361111111,11941117.529166667
1(PM-3),2025-04-18 06:00:00,1.0,215.02909722222225,214.916625,214.80155555555555,372.3331527777778,372.1360555555556,372.2335,17.443152777777776,17.310819444444444,18.06113888888889,3027.039208333333,92.43458333333332,92.69116666666666,92.65898611111112,610.1499027777778,11944131.645833334
1(PM-3),2025-04-18 07:00:00,1.0,214.8960138888889,215.12594444444443,214.85484722222222,372.3991388888889,372.3633472222222,372.16437499999995,17.26902777777778,17.6115,17.52636111111111,3004.4520972222217,92.111875,92.78597222222221,92.63061111111111,595.5282777777777,11947147.322222222
1(PM-3),2025-04-18 08:00:00,1.0,215.11155555555555,214.96806944444447,215.15727777777778,372.44852777777777,372.4885833333334,372.6130694444444,17.53240277777778,18.000583333333335,17.444208333333332,3039.094125,92.59229166666667,92.34108333333333,92.76441666666668,597.3735138888889,11950167.380555555
1(PM-3),2025-04-18 09:00:00,1.0,215.16255555555557,215.09102777777778,215.09497222222222,372.5996388888889,372.5409722222222,372.60327777777775,17.405763888888888,17.020041666666668,18.04548611111111,3009.8623194444444,92.39593055555557,92.75804166666666,92.43708333333333,599.736138888889,11953191.955555556
1(PM-3),2025-04-18 10:00:00,1.0,215.04506944444447,214.86645833333336,215.03077777777779,372.3031388888889,372.2908194444445,372.4456944444445,17.568791666666666,17.417722222222224,17.423694444444443,3004.394333333333,92.46551388888889,92.34065277777778,92.53383333333333,601.2099861111111,11956203.280555556
1(PM-3),2025-04-18 11:00:00,1.0,214.84790277777776,214.9544027777778,214.981125,372.2088055555556,372.32398611111114,372.23165277777775,17.213319444444444,16.953875,17.889694444444444,2983.579416666667,92.63615277777778,92.54777777777777,92.64455555555556,589.9627222222222,11959210.356944444
1(PM-3),2025-04-18 12:00:00,1.0,214.89025,215.13756944444444,215.06998611111112,372.4042777777778,372.5595694444445,372.3457222222222,17.464319444444445,17.781430555555556,17.52872222222222,3026.233527777778,92.36204166666667,92.648375,92.69848611111112,599.0386805555555,11962198.384722222
1(PM-3),2025-04-18 13:00:00,1.0,215.11316666666667,215.01998611111114,215.05368055555556,372.49508333333335,372.4436111111111,372.52405555555555,18.247458333333334,17.476666666666667,17.769902777777776,3068.069638888889,92.45748611111111,92.52170833333334,92.89891666666666,610.5599305555556,11965249.883333333
1(PM-3),2025-04-18 14:00:00,1.0,215.05208333333334,214.9666111111111,215.056125,372.39612500000004,372.39975,372.4738194444445,17.06963888888889,17.092833333333335,17.849763888888887,2981.439916666667,92.54306944444444,92.54256944444444,92.21183333333335,596.0935694444445,11968266.436111111
1(PM-3),2025-04-18 15:00:00,1.0,214.98515277777778,215.04581944444442,215.02336111111111,372.40669444444444,372.43963888888885,372.3875,17.972666666666665,17.86841666666667,17.692055555555555,3069.6212083333335,92.48993055555556,92.28595833333333,92.36305555555555,604.324611111111,11971291.995833334
1(PM-3),2025-04-18 16:00:00,1.0,215.01568055555558,215.1087083333333,215.04493055555557,372.4881805555555,372.5131944444444,372.4326527777778,17.47597222222222,17.424652777777776,17.624347222222223,3012.6536805555556,92.62715277777778,92.73929166666666,92.44738888888888,608.4945833333333,11974338.081944445
1(PM-3),2025-04-18 17:00:00,1.0,214.80558333333332,214.85694444444445,214.87238888888888,372.0878611111111,372.1456805555556,372.1011805555555,17.526333333333334,17.847180555555553,17.186833333333333,3011.385291666667,92.74059722222222,92.38268055555555,92.69880555555555,602.3829861111111,11977369.879166666
1(PM-3),2025-04-18 18:00:00,1.0,214.95231944444447,214.99715277777779,215.1904861111111,372.33597222222227,372.542625,372.50381944444445,17.727430555555557,17.344472222222223,17.406125,3009.399263888889,92.31291666666667,92.609875,92.61345833333334,600.1844027777778,11980363.865277778
1(PM-3),2025-04-18 19:00:00,1.0,214.92129166666666,214.91011111111112,215.10406944444443,372.23388888888894,372.39247222222224,372.4017777777778,16.87338888888889,17.38116666666667,17.44695833333333,2963.8906944444443,92.27448611111112,92.54809722222222,92.390125,593.5147777777778,11983334.656944444
1(PM-3),2025-04-18 20:00:00,1.0,214.92054166666668,214.88054166666666,215.00804166666668,372.2076388888889,372.2835694444444,372.3182083333333,17.780958333333334,17.486458333333335,17.614791666666665,3030.7215833333335,92.34830555555556,92.36344444444444,92.65495833333334,600.190375,11986339.434722222
1(PM-3),2025-04-18 21:00:00,1.0,214.975,215.01566666666668,215.04381944444444,372.3718194444445,372.4312638888889,372.3962638888889,17.752583333333334,17.696069444444444,17.016638888888888,3008.011472222222,92.48858333333334,92.44759722222223,92.68226388888888,597.1609444444445,11989367.229166666
1(PM-3),2025-04-18 22:00:00,1.0,214.9869027777778,214.96029166666668,214.92038888888888,372.3340694444445,372.2764027777778,372.2994722222222,17.314958333333333,17.917583333333333,17.93922222222222,3047.137763888889,92.46605555555556,92.62620833333332,92.44681944444446,611.7545138888889,11992396.020833334
1(PM-3),2025-04-18 23:00:00,1.0,214.86945833333334,215.0391666666667,214.87370833333335,372.3007777777778,372.30447222222216,372.1576805555556,17.585694444444446,17.451916666666666,17.434541666666668,3006.956388888889,92.39604166666666,92.54841666666667,92.3087361111111,594.1756527777778,11995428.101388888
1(PM-3),2025-04-19 00:00:00,1.0,214.89394444444446,214.9057361111111,214.92775,372.2065138888889,372.23579166666667,372.22572222222226,17.599319444444443,17.42020833333333,17.497569444444444,3009.3906111111114,92.32383333333334,92.29126388888889,92.59776388888889,609.2577916666667,11998436.766666668
1(PM-3),2025-04-19 01:00:00,1.0,215.1308472222222,215.08684722222222,214.9133888888889,372.56865277777774,372.3800972222222,372.4184583333333,17.3465,17.660138888888888,17.476902777777777,3009.2720972222223,92.75130555555556,92.73422222222221,92.5029861111111,604.8787916666666,12001442.993055556
1(PM-3),2025-04-19 02:00:00,1.0,214.8730138888889,214.94876388888886,214.99779166666667,372.22570833333333,372.3338055555556,372.2681805555556,17.53573611111111,17.234708333333334,17.549125,2998.1738055555556,92.60876388888889,92.42365277777778,92.72941666666665,594.8258194444445,12004442.094444444
1(PM-3),2025-04-19 03:00:00,1.0,214.99840277777778,214.93754166666668,215.085125,372.3247222222222,372.3997361111111,372.4522638888889,17.789416666666664,17.289819444444444,17.47340277777778,3012.548263888889,92.27286111111113,92.51294444444446,92.54886111111111,607.331,12007451.652777778
1(PM-3),2025-04-19 04:00:00,1.0,215.0690138888889,214.86755555555558,214.77068055555557,372.32490277777777,372.0667638888889,372.2411805555556,17.756194444444443,17.079430555555557,17.624416666666665,3006.3566388888885,92.70519444444446,92.53701388888888,92.60459722222222,603.4216388888889,12010459.84861111
1(PM-3),2025-04-19 05:00:00,1.0,214.7262777777778,215.0531111111111,214.99045833333335,372.1890833333334,372.417875,372.1346666666667,17.262583333333332,17.814805555555555,17.538222222222224,3015.8165277777775,92.62686111111111,92.605375,92.46783333333333,596.3954722222222,12013475.873611111
1(PM-3),2025-04-19 06:00:00,1.0,214.8964722222222,215.15481944444446,214.9087638888889,372.42438888888887,372.43501388888893,372.2115138888889,17.48990277777778,17.423972222222222,17.593944444444443,3010.4348055555556,92.6806111111111,92.582375,92.39583333333333,608.1089861111111,12016492.081944445
1(PM-3),2025-04-19 07:00:00,1.0,215.00816666666668,214.8301388888889,214.921125,372.23990277777773,372.1645833333333,372.3187222222222,17.649875,17.178708333333333,17.811861111111114,3017.3689027777777,92.52551388888888,92.57336111111113,92.34715277777778,606.3593055555556,12019483.770833334
1(PM-3),2025-04-19 08:00:00,1.0,214.92520833333333,214.91575,215.17708333333334,372.2423611111111,372.4605,372.46848611111113,17.156680555555553,17.655513888888887,17.037027777777777,2972.8445416666664,92.37676388888889,92.58838888888889,92.15909722222223,598.0049305555556,12022486.243055556
1(PM-3),2025-04-19 09:00:00,1.0,214.89158333333333,214.88920833333336,215.09637500000002,372.19029166666667,372.3675694444445,372.36969444444446,17.458833333333335,17.501930555555553,17.952972222222222,3032.8566388888885,92.44323611111112,92.60172222222224,92.37666666666667,604.9500972222222,12025504.023611112
1(PM-3),2025-04-19 10:00:00,1.0,215.01122222222222,215.09744444444445,214.97336111111113,372.47404166666666,372.44144444444447,372.3664861111111,17.201930555555556,17.588569444444445,17.343166666666665,2988.544625,92.49572222222221,92.60859722222223,92.59219444444444,601.3289305555555,12028505.22361111
1(PM-3),2025-04-19 11:00:00,1.0,215.02533333333332,215.05038888888888,215.04909722222223,372.44577777777783,372.4662083333333,372.44441666666665,17.31848611111111,17.181319444444444,17.460763888888888,2979.610625,92.43234722222222,92.53868055555556,92.39515277777777,600.2594444444444,12031480.119444445
1(PM-3),2025-04-19 12:00:00,1.0,215.05190277777777,214.94484722222222,214.86475,372.3772083333334,372.2152361111111,372.3077638888889,17.433069444444445,17.586041666666667,17.243125,2996.5213194444445,92.7355,92.76738888888889,92.68422222222222,587.2934166666666,12034484.902777778
1(PM-3),2025-04-19 13:00:00,1.0,215.06965277777778,215.03172222222221,215.1395,372.4676527777778,372.5283611111111,372.5613888888889,17.48438888888889,17.644930555555558,17.32125,3007.6411805555554,92.47125,92.27380555555555,92.48363888888889,600.9028333333333,12037496.815277778
1(PM-3),2025-04-19 14:00:00,1.0,215.11883333333333,214.94431944444446,215.077125,372.4344444444444,372.39840277777773,372.5494027777778,17.144958333333335,17.418541666666666,17.386430555555556,2979.1871111111113,92.22159722222223,92.63790277777777,92.20322222222224,600.3672222222223,12040479.475
1(PM-3),2025-04-19 15:00:00,1.0,214.84505555555555,215.10393055555554,214.98051388888888,372.33574999999996,372.45325,372.2289861111111,17.452361111111113,17.589277777777777,17.521708333333333,3013.477555555555,92.22886111111112,92.42004166666666,92.72358333333332,606.3288333333334,12043467.41111111
1(PM-3),2025-04-19 16:00:00,1.0,215.11118055555553,215.12690277777776,215.02688888888886,372.5862638888889,372.5130138888889,372.49948611111114,17.731930555555554,17.729375,17.70145833333333,3049.415791666667,92.69908333333333,92.421875,92.44749999999999,623.2289027777778,12046519.0625
1(PM-3),2025-04-19 17:00:00,1.0,215.15273611111112,214.888625,214.9055972222222,372.41572222222226,372.20183333333335,372.43055555555554,17.53875,17.60763888888889,17.608930555555556,3024.405527777778,92.58847222222222,92.32818055555555,92.57266666666668,619.6780833333333,12049538.981944444
1(PM-3),2025-04-19 18:00:00,1.0,215.0539722222222,214.94519444444447,214.96751388888887,372.3794861111111,372.3045833333333,372.39856944444443,17.505277777777778,17.554,18.012722222222223,3042.8308194444444,92.50806944444444,92.69768055555556,92.6176111111111,606.9024444444444,12052585.755555555
1(PM-3),2025-04-19 19:00:00,1.0,214.85179166666668,215.26054166666665,215.11006944444443,372.47749999999996,372.7011111111111,372.34725000000003,18.086597222222224,17.76090277777778,17.529249999999998,3060.9572222222223,92.46441666666668,92.45381944444445,92.56172222222223,608.9382777777778,12055631.836111112
1(PM-3),2025-04-19 20:00:00,1.0,214.94794444444443,215.13484722222222,214.9766111111111,372.4518194444444,372.47652777777773,372.3147083333334,17.406625000000002,17.65198611111111,17.26661111111111,3000.1021111111113,92.71898611111111,92.46816666666668,92.09730555555555,597.1546111111111,12058663.815277778
1(PM-3),2025-04-19 21:00:00,1.0,214.9059861111111,214.91066666666666,215.04230555555554,372.2212083333334,372.3389305555556,372.33472222222224,17.18225,17.74948611111111,17.303916666666666,2993.4782083333334,92.44283333333333,92.47012500000001,92.55879166666666,600.1805555555555,12061648.97361111
1(PM-3),2025-04-19 22:00:00,1.0,214.84709722222223,214.84344444444443,215.09379166666668,372.1119722222222,372.3257777777778,372.3287222222222,17.370291666666667,17.046833333333332,18.423041666666666,3028.099861111111,92.43122222222222,92.26255555555555,92.68890277777777,615.4051805555555,12064649.580555556
1(PM-3),2025-04-19 23:00:00,1.0,214.86995833333333,214.9367777777778,215.07969444444444,372.21268055555555,372.3943055555556,372.3368194444445,17.483277777777776,17.947152777777777,17.639611111111112,3042.4380972222225,92.71501388888889,92.40081944444444,92.53795833333334,614.313138888889,12067693.416666666
1(PM-3),2025-04-20 00:00:00,1.0,214.93518055555555,214.86186111111112,215.09826388888888,372.2042083333334,372.34536111111106,372.4088472222222,17.561500000000002,16.98563888888889,17.687416666666667,2994.6849583333333,92.6607361111111,92.18919444444444,92.57815277777779,598.3258611111111,12070723.248611111
1(PM-3),2025-04-20 01:00:00,1.0,214.9081111111111,215.0241527777778,215.00190277777776,372.3212361111111,372.40268055555555,372.3022638888889,17.23713888888889,17.645041666666668,17.924,3027.018722222222,92.73554166666666,92.627625,92.2618611111111,591.6550555555556,12073731.083333334
