module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
18(우측분전반2),2025-03-18 10:00:00,1.0,215.14565277777777,214.9513472222222,214.89165277777778,372.4642083333333,372.24395833333335,372.4124444444445,17.522569444444443,17.343875,16.92834722222222,2969.452277777778,92.58761111111112,92.31620833333334,92.67015277777777,589.9226249999999,12363818.893055556
18(우측분전반2),2025-03-18 11:00:00,1.0,215.06412500000002,215.03847222222223,215.08591666666663,372.4689305555556,372.4874305555556,372.50990277777777,17.464125,17.682972222222222,17.640333333333334,3027.4203749999997,92.65393055555556,92.77651388888889,92.67466666666665,602.4255416666667,12366812.980555555
18(우측분전반2),2025-03-18 12:00:00,1.0,215.0517222222222,214.89294444444445,215.07656944444446,372.332,372.35365277777777,372.4912083333333,17.77136111111111,16.809694444444442,17.455111111111112,2983.6255833333335,92.66677777777778,92.66561111111112,92.43666666666665,594.6695416666666,12369810.315277778
18(우측분전반2),2025-03-18 13:00:00,1.0,214.92806944444445,215.08019444444443,214.7974166666667,372.3874444444445,372.2741111111111,372.142125,17.47901388888889,17.280930555555557,17.736125,3008.707069444444,92.18459722222222,92.36809722222222,92.16420833333333,601.2677361111112,12372822.186111111
18(우측분전반2),2025-03-18 14:00:00,1.0,215.0545,214.8660972222222,215.1585138888889,372.31148611111115,372.40152777777774,372.5644722222222,17.43623611111111,17.212194444444446,17.162125,2971.094944444444,92.28925,92.35111111111111,92.72093055555557,601.5701388888889,12375810.781944444
18(우측분전반2),2025-03-18 15:00:00,1.0,214.9467638888889,215.05776388888887,215.14070833333332,372.38391666666666,372.551875,372.45591666666667,17.333708333333334,17.63426388888889,17.137847222222224,2987.816708333333,92.57041666666666,92.36654166666668,92.54161111111112,611.6701805555555,12378775.730555555
18(우측분전반2),2025-03-18 16:00:00,1.0,214.93615277777778,214.99852777777778,215.09638888888887,372.32345833333335,372.46231944444446,372.40808333333337,17.165902777777777,17.40266666666667,17.316208333333332,2975.318888888889,92.69806944444444,92.4806111111111,92.63376388888888,586.6729722222221,12381779.57361111
18(우측분전반2),2025-03-18 17:00:00,1.0,215.00388888888887,215.13222222222223,214.9504583333333,372.49755555555555,372.4514444444444,372.3401944444444,17.247777777777777,17.93922222222222,17.266166666666667,3008.2802777777774,92.40315277777778,92.59920833333332,92.52365277777777,598.7271388888888,12384753.0
18(우측분전반2),2025-03-18 18:00:00,1.0,214.90338888888888,215.01680555555555,214.88420833333333,372.3107361111111,372.29405555555553,372.19590277777775,17.454013888888888,17.550736111111114,17.424305555555556,3004.5429166666663,92.40640277777779,92.51830555555554,92.38245833333333,599.4448333333333,12387768.4375
18(우측분전반2),2025-03-18 19:00:00,1.0,215.05236111111114,214.99345833333334,215.03479166666665,372.41940277777775,372.4044722222222,372.45526388888885,17.266972222222222,17.401027777777777,17.161569444444446,2971.5194444444446,92.38690277777779,92.37561111111111,92.44350000000001,593.2907638888888,12390751.575
18(우측분전반2),2025-03-18 20:00:00,1.0,214.85722222222225,215.06595833333333,214.748125,372.31344444444443,372.21888888888884,372.03872222222225,17.889541666666666,17.490055555555557,17.44523611111111,3027.454111111111,92.35415277777778,92.45459722222222,92.29775000000001,606.7312361111111,12393756.404166667
18(우측분전반2),2025-03-18 21:00:00,1.0,214.9291388888889,215.01859722222224,215.08783333333332,372.33455555555554,372.4721666666667,372.3946527777778,17.369333333333334,17.622597222222222,17.502222222222223,3009.6932500000003,92.56730555555556,92.47690277777777,92.66268055555557,587.79675,12396769.704166668
18(우측분전반2),2025-03-18 22:00:00,1.0,214.87148611111112,214.94227777777778,214.8655,372.2186805555556,372.2135138888889,372.15218055555556,17.62811111111111,17.36572222222222,17.425611111111113,3004.3079027777776,92.37283333333333,92.61852777777777,92.44302777777777,585.3690555555555,12399772.493055556
18(우측분전반2),2025-03-18 23:00:00,1.0,214.9748888888889,214.7884861111111,214.96127777777778,372.1751805555556,372.16312500000004,372.3247361111111,17.535888888888888,17.429277777777777,17.075750000000003,2981.7317083333332,92.70958333333333,92.77136111111112,92.70709722222222,594.1805416666666,12402787.475
18(우측분전반2),2025-03-19 00:00:00,1.0,215.21581944444446,214.90773611111112,215.0542638888889,372.4868333333334,372.3468472222222,372.6136666666667,17.638125000000002,17.94036111111111,17.331055555555558,3033.99875,92.27059722222222,92.41261111111112,92.30848611111111,599.9578611111111,12405772.57361111
18(우측분전반2),2025-03-19 01:00:00,1.0,215.0042638888889,215.18488888888888,214.9942638888889,372.5437361111111,372.5353333333333,372.37854166666665,17.495,17.200375,17.332305555555557,2984.085902777778,92.5832361111111,92.37043055555556,92.39938888888888,589.4163055555556,12408801.2625
18(우측분전반2),2025-03-19 02:00:00,1.0,215.09326388888888,215.08698611111112,215.09968055555555,372.5362777777778,372.5414722222222,372.54723611111115,17.238472222222224,17.459722222222222,17.591874999999998,2999.124083333333,92.68406944444445,92.65177777777778,92.19363888888888,605.8169305555556,12411775.681944445
18(우측분전반2),2025-03-19 03:00:00,1.0,214.91381944444447,214.97688888888888,215.26261111111108,372.2853055555555,372.58765277777775,372.5329861111111,17.08234722222222,17.647972222222222,17.449152777777776,2991.6192083333335,92.51837499999999,92.5517638888889,92.63112500000001,600.3412222222222,12414784.206944445
18(우측분전반2),2025-03-19 04:00:00,1.0,215.14350000000002,215.25662499999999,214.9288611111111,372.7267361111111,372.54047222222226,372.4426527777778,17.92326388888889,17.680888888888887,17.72965277777778,3059.1404583333333,92.66677777777778,92.35690277777778,92.3251388888889,618.9474027777778,12417793.152777778
18(우측분전반2),2025-03-19 05:00:00,1.0,214.96656944444445,215.00854166666664,215.1152222222222,372.35844444444444,372.48706944444444,372.45074999999997,17.27323611111111,17.488569444444444,17.220986111111113,2980.909722222222,92.35929166666666,92.4801111111111,92.45469444444446,595.7816388888889,12420821.090277778
18(우측분전반2),2025-03-19 06:00:00,1.0,214.76213888888887,215.04870833333334,214.966625,372.2161805555556,372.3932222222222,372.1449861111111,17.350875,17.705722222222224,17.458180555555554,3009.8924027777775,92.56798611111111,92.48659722222223,92.61833333333333,595.5408333333334,12423831.1
18(우측분전반2),2025-03-19 07:00:00,1.0,214.9687361111111,214.88201388888888,214.79236111111112,372.2505,372.0978333333333,372.1729722222222,17.726125,17.33615277777778,17.181013888888888,2993.848333333333,92.53140277777779,92.01394444444443,92.71070833333334,585.5452638888889,12426808.293055555
18(우측분전반2),2025-03-19 08:00:00,1.0,214.81375,214.94579166666668,215.1477361111111,372.17176388888885,372.4610138888889,372.34681944444446,17.441805555555558,17.64101388888889,17.28933333333333,3002.1095277777777,92.29370833333334,92.57811111111111,92.17409722222223,607.8337083333333,12429816.484722223
18(우측분전반2),2025-03-19 09:00:00,1.0,215.04406944444446,214.93219444444443,214.79909722222223,372.3594027777778,372.14747222222223,372.2440972222222,17.427152777777778,18.109986111111112,17.80034722222222,3057.2059583333335,92.78675000000001,92.49029166666666,92.45211111111112,622.7948888888889,12432836.705555556
18(우측분전반2),2025-03-19 10:00:00,1.0,214.94112499999997,214.81609722222223,215.01909722222223,372.16977777777777,372.2373055555555,372.3457916666666,17.761111111111113,17.550569444444445,17.531027777777776,3028.117722222222,92.60604166666667,92.45963888888889,92.75984722222222,597.7324583333333,12435892.469444444
18(우측분전반2),2025-03-19 11:00:00,1.0,215.0301111111111,215.02920833333334,214.97705555555558,372.43143055555555,372.3854861111111,372.3861111111111,17.823541666666667,17.107666666666667,17.477097222222223,3005.0135416666667,92.73116666666667,92.61869444444446,92.55625,591.7959722222222,12438899.229166666
18(우측분전반2),2025-03-19 12:00:00,1.0,214.86230555555554,214.93841666666668,215.15120833333333,372.2075833333334,372.457625,372.39188888888884,17.52161111111111,17.794,17.693513888888887,3039.1485,92.50977777777777,92.70861111111111,92.58951388888889,598.3630277777778,12441940.748611111
18(우측분전반2),2025-03-19 13:00:00,1.0,214.95781944444445,214.87199999999999,215.1876388888889,372.232625,372.4312916666667,372.5059166666667,17.818583333333333,17.274041666666665,17.094749999999998,2992.115513888889,92.37670833333333,92.43419444444444,92.2893611111111,605.947375,12444931.9875
18(우측분전반2),2025-03-19 14:00:00,1.0,215.08783333333332,214.97327777777778,214.84193055555556,372.43283333333335,372.21993055555555,372.31895833333334,17.229180555555555,17.573375,16.903569444444443,2964.293069444444,92.73751388888888,92.40975,92.70897222222223,592.2576388888889,12447916.140277777
18(우측분전반2),2025-03-19 15:00:00,1.0,215.0319722222222,214.8590972222222,214.97576388888888,372.2855138888889,372.2368055555556,372.3865,17.502652777777776,17.476083333333335,17.238444444444443,2993.209611111111,92.63494444444444,92.70543055555557,92.39956944444445,606.1653472222222,12450890.206944445
18(우측분전반2),2025-03-19 16:00:00,1.0,215.00455555555556,215.1396111111111,215.06113888888888,372.50475,372.5539166666667,372.4371527777778,17.70122222222222,17.30736111111111,17.545944444444444,3014.207708333333,92.30016666666666,92.52084722222222,92.79548611111112,597.6767083333333,12453904.408333333
18(우측분전반2),2025-03-19 17:00:00,1.0,215.04206944444445,215.023625,214.7962638888889,372.43702777777776,372.22402777777774,372.2400138888889,17.404305555555556,17.270625,17.290305555555555,2978.4440555555557,92.28712499999999,92.3311111111111,92.78131944444445,596.1868055555556,12456897.027777778
18(우측분전반2),2025-03-19 18:00:00,1.0,214.96593055555556,215.0677361111111,215.193375,372.4093472222222,372.6059583333333,372.5182222222222,17.185499999999998,17.121958333333332,17.424097222222223,2966.892902777778,92.69534722222221,92.31370833333332,92.2898888888889,607.4154444444445,12459865.993055556
18(우측분전반2),2025-03-19 19:00:00,1.0,214.84279166666667,215.07705555555557,215.00908333333334,372.31061111111114,372.45465277777777,372.2516527777778,17.41063888888889,17.46827777777778,17.287430555555556,2990.06075,92.45179166666665,92.49030555555557,92.4558888888889,587.8105138888889,12462867.769444445
18(우측분전반2),2025-03-19 20:00:00,1.0,215.05944444444444,215.13943055555558,215.0731388888889,372.5522777777778,372.56409722222224,372.4949305555555,17.418027777777777,17.71702777777778,17.88498611111111,3040.795680555556,92.48429166666666,92.78377777777779,92.30688888888889,611.8136944444444,12465860.752777778
18(우측분전반2),2025-03-19 21:00:00,1.0,214.89825,214.82534722222223,215.08520833333336,372.1405277777778,372.3026805555555,372.3655694444445,17.74701388888889,17.41634722222222,17.033375,2991.470138888889,92.48261111111111,92.67577777777777,92.77263888888889,593.6460416666667,12468895.094444444
18(우측분전반2),2025-03-19 22:00:00,1.0,215.04306944444446,214.96573611111108,215.0162638888889,372.3878472222222,372.36459722222224,372.43174999999997,17.378416666666666,17.379402777777777,17.35923611111111,2988.661347222222,92.452,92.165,92.49072222222223,589.3764722222222,12471872.879166666
18(우측분전반2),2025-03-19 23:00:00,1.0,215.01834722222222,214.90716666666668,214.96330555555554,372.31576388888885,372.2679861111111,372.36425,17.91561111111111,17.43426388888889,17.856597222222224,3049.812930555556,92.38768055555556,92.6024861111111,92.43393055555555,610.4058055555555,12474890.208333334
18(우측분전반2),2025-03-20 00:00:00,1.0,214.97083333333333,215.0945972222222,214.77244444444446,372.4366666666667,372.2648194444444,372.15791666666667,17.677625,17.68145833333333,17.081833333333332,3006.0847083333338,92.39968055555556,92.36800000000001,92.53815277777778,596.8535416666666,12477926.405555556
18(우측분전반2),2025-03-20 01:00:00,1.0,214.93129166666665,215.0559861111111,215.06840277777778,372.3690694444444,372.4877361111111,372.37997222222225,17.418027777777777,17.721875,17.253458333333334,3004.1617083333335,92.49672222222222,92.43743055555555,92.47631944444444,609.1868888888889,12480933.019444445
18(우측분전반2),2025-03-20 02:00:00,1.0,215.10241666666664,214.9903611111111,214.91680555555556,372.4599166666667,372.2993333333334,372.39666666666665,17.034666666666666,17.875611111111112,17.31902777777778,2994.398194444445,92.335375,92.52420833333332,92.32231944444446,594.2715833333333,12483928.197222222
18(우측분전반2),2025-03-20 03:00:00,1.0,214.92516666666666,215.00301388888892,214.81930555555556,372.3179583333333,372.22633333333334,372.1590277777778,17.694194444444445,17.384777777777778,17.660652777777777,3022.240180555556,92.66165277777777,92.20551388888889,92.51597222222222,601.7140138888889,12486940.57361111
18(우측분전반2),2025-03-20 04:00:00,1.0,214.91726388888887,215.13640277777776,215.08941666666666,372.42650000000003,372.5758333333333,372.3861111111111,17.411541666666665,17.75909722222222,17.197347222222223,3003.0289166666666,92.49725000000001,92.67015277777777,92.57834722222222,608.0606944444445,12489942.2375
18(우측분전반2),2025-03-20 05:00:00,1.0,215.03526388888892,215.0526111111111,214.9302361111111,372.45609722222224,372.365,372.35019444444447,17.37673611111111,17.320972222222224,17.33826388888889,2983.156,92.48433333333334,92.63112500000001,92.38018055555555,593.1458055555555,12492935.245833334
18(우측분전반2),2025-03-20 06:00:00,1.0,215.06654166666667,214.97045833333334,214.98527777777778,372.4120277777777,372.34166666666664,372.4247083333333,17.50651388888889,17.675736111111114,17.2575,3006.688541666667,92.40926388888889,92.58172222222221,92.49244444444444,596.8308888888889,12495945.445833333
18(우측분전반2),2025-03-20 07:00:00,1.0,215.09490277777775,214.98172222222223,215.10345833333332,372.44618055555554,372.45383333333336,372.55184722222225,17.707124999999998,17.520819444444445,17.07840277777778,3000.0070833333334,92.60184722222222,92.57694444444444,92.5658611111111,593.6870972222223,12498940.970833333
18(우측분전반2),2025-03-20 08:00:00,1.0,215.12406944444442,214.83766666666665,215.0148888888889,372.3468888888889,372.2523333333333,372.5003194444444,17.032444444444444,17.037305555555555,17.72,2969.2193472222225,92.56197222222221,92.45809722222222,92.616625,595.1920694444444,12501930.644444445
18(우측분전반2),2025-03-20 09:00:00,1.0,214.75262500000002,215.2646111111111,215.11418055555555,372.3948888888889,372.7078888888889,372.26483333333334,17.78976388888889,17.57161111111111,17.27790277777778,3018.822694444444,92.64363888888889,92.34841666666667,92.61906944444443,609.633125,12504927.734722223
