module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
11(우측분전반1),2025-03-28 07:00:00,1.0,214.9753888888889,215.0234722222222,215.10109722222222,372.3788611111112,372.4877777777778,372.44616666666667,17.324986111111112,17.560041666666667,17.40522222222222,2998.5562777777777,92.52470833333332,92.36358333333334,92.47115277777777,599.4409027777778,9603019.1125
11(우측분전반1),2025-03-28 08:00:00,1.0,215.00641666666667,214.85680555555555,215.1123611111111,372.2615972222222,372.3532638888889,372.48311111111116,17.526777777777777,17.606722222222224,17.36138888888889,3009.7344861111114,92.53756944444444,92.70980555555555,92.35841666666667,615.8868055555556,9606017.906944444
11(우측분전반1),2025-03-28 09:00:00,1.0,214.8986111111111,215.0841111111111,214.93244444444443,372.3651527777777,372.39441666666664,372.23343055555557,17.621291666666668,17.817013888888887,17.31661111111111,3024.789777777778,92.60168055555556,92.738125,92.4782638888889,603.4775972222222,9609045.875
11(우측분전반1),2025-03-28 10:00:00,1.0,214.9845138888889,215.0052638888889,214.95170833333336,372.37115277777775,372.3425833333333,372.3247361111111,17.358513888888886,18.16097222222222,17.629375,3046.409277777778,92.55019444444444,92.66469444444445,92.44720833333334,599.1193333333333,9612081.093055556
11(우측분전반1),2025-03-28 11:00:00,1.0,215.20800000000003,215.02922222222224,215.0988888888889,372.5855416666667,372.49069444444444,372.6459861111111,17.732111111111113,17.216347222222222,17.509319444444444,3009.2407361111113,92.38984722222223,92.41743055555555,92.56722222222221,601.0512638888888,9615116.083333334
11(우측분전반1),2025-03-28 12:00:00,1.0,215.02930555555557,214.91468055555558,215.11984722222223,372.3314722222222,372.4099861111111,372.5091388888889,17.46847222222222,17.56873611111111,17.918263888888887,3036.849944444444,92.31465277777778,92.36891666666666,92.5226111111111,615.7165138888889,9618122.833333334
11(우측분전반1),2025-03-28 13:00:00,1.0,215.156375,215.04227777777777,214.98697222222222,372.55215277777774,372.4053333333334,372.5040833333333,17.36288888888889,18.260680555555556,17.408208333333334,3041.4724027777775,92.45741666666666,92.55024999999999,92.52404166666666,615.826125,9621161.9125
11(우측분전반1),2025-03-28 14:00:00,1.0,214.93233333333333,214.94022222222222,214.93069444444444,372.2697083333333,372.2685,372.2615138888889,17.419583333333335,17.33525,17.512249999999998,2995.5276944444445,92.63490277777778,92.48741666666668,92.61720833333334,592.8774999999999,9624188.627777778
11(우측분전반1),2025-03-28 15:00:00,1.0,215.04344444444445,214.9271388888889,214.99241666666668,372.35468055555555,372.31030555555554,372.4109861111111,17.622097222222223,17.239194444444443,17.555430555555557,3004.9889722222224,92.49001388888888,92.62433333333334,92.50322222222223,608.2359444444445,9627189.880555555
11(우측분전반1),2025-03-28 16:00:00,1.0,215.11795833333332,214.91773611111108,215.0378611111111,372.4107777777778,372.34165277777777,372.5147916666667,18.06098611111111,17.669083333333333,17.429055555555557,3047.4531111111114,92.40055555555554,92.62329166666667,92.72504166666667,617.4663611111112,9630226.952777777
11(우측분전반1),2025-03-28 17:00:00,1.0,215.18056944444444,214.99005555555556,214.84419444444444,372.52802777777777,372.2361527777778,372.40134722222217,17.82836111111111,17.22897222222222,17.30686111111111,3001.8334722222226,92.5029861111111,92.32579166666667,92.27758333333334,596.146,9633260.972222222
11(우측분전반1),2025-03-28 18:00:00,1.0,215.02677777777777,214.9583888888889,215.11029166666668,372.3672916666667,372.4394861111111,372.4989027777778,17.41738888888889,17.218930555555556,17.47491666666667,2987.653027777778,92.52111111111111,92.60104166666666,92.60606944444444,594.27575,9636228.45
11(우측분전반1),2025-03-28 19:00:00,1.0,214.95044444444446,215.10666666666665,214.93231944444443,372.42931944444445,372.41380555555554,372.2783472222222,17.33688888888889,17.369791666666668,17.267277777777778,2980.0279027777774,92.55243055555556,92.472625,92.5457361111111,592.9634444444445,9639210.55138889
11(우측분전반1),2025-03-28 20:00:00,1.0,214.97179166666666,214.87762500000002,214.93336111111108,372.2496527777778,372.21625,372.2977083333333,17.23109722222222,17.451305555555557,17.162902777777777,2971.0794305555555,92.45258333333334,92.445125,92.36472222222223,591.4743194444444,9642188.252777778
11(우측분전반1),2025-03-28 21:00:00,1.0,215.10406944444443,215.02525,215.11938888888886,372.49199999999996,372.50544444444444,372.5733472222222,17.627541666666666,17.946055555555557,17.52952777777778,3046.0434166666664,92.37518055555556,92.48044444444444,92.65601388888889,614.5464027777778,9645208.205555556
11(우측분전반1),2025-03-28 22:00:00,1.0,215.06611111111113,215.0650138888889,215.3190972222222,372.4935,372.71287500000005,372.7135694444445,17.541180555555556,17.201124999999998,17.25413888888889,2983.366277777778,92.29255555555555,92.34883333333333,92.68718055555556,582.3387638888888,9648213.477777777
11(우측분전반1),2025-03-28 23:00:00,1.0,215.03719444444445,215.0148333333333,214.90244444444446,372.4252638888889,372.3085972222222,372.32786111111113,17.44325,17.508916666666668,17.284736111111112,2994.5794722222226,92.30106944444445,92.4914861111111,92.8242361111111,593.8460694444444,9651210.575
11(우측분전반1),2025-03-29 00:00:00,1.0,214.9509861111111,214.97549999999998,215.0388888888889,372.3164583333333,372.3926111111111,372.3713333333333,17.327236111111112,17.576930555555556,17.653,3012.972513888889,92.29454166666667,92.37140277777779,92.9909861111111,606.6676527777778,9654212.390277777
11(우측분전반1),2025-03-29 01:00:00,1.0,214.98719444444444,214.9627638888889,214.98325,372.3369583333333,372.3332638888889,372.3543055555555,17.30086111111111,17.642097222222223,17.08465277777778,2983.4293194444444,92.41226388888889,92.566375,92.53888888888889,594.0844861111111,9657210.998611111
11(우측분전반1),2025-03-29 02:00:00,1.0,215.02781944444445,214.91915277777778,214.9782361111111,372.3341388888889,372.2911111111111,372.38536111111114,17.51227777777778,17.770263888888888,17.28240277777778,3013.2209722222224,92.54955555555554,92.69423611111112,92.50015277777779,605.1780972222222,9660205.63611111
11(우측분전반1),2025-03-29 03:00:00,1.0,215.16193055555556,214.81269444444447,215.12493055555558,372.3580416666666,372.32595833333335,372.6284027777778,17.835375,17.21888888888889,17.86636111111111,3034.633194444444,92.61793055555556,92.23881944444445,92.36418055555556,600.60775,9663237.369444445
11(우측분전반1),2025-03-29 04:00:00,1.0,214.76606944444444,214.92925,215.061875,372.11606944444446,372.3721527777778,372.23112499999996,17.62011111111111,17.11813888888889,17.547680555555555,2996.5523749999998,92.22062500000001,92.64572222222222,92.65223611111111,600.369375,9666248.104166666
11(우측분전반1),2025-03-29 05:00:00,1.0,215.03818055555556,215.0452222222222,214.98020833333334,372.4519583333333,372.4019166666667,372.3959583333334,17.51695833333333,17.37761111111111,17.269472222222223,2990.399111111111,92.46429166666665,92.44398611111112,92.60559722222222,599.0194722222222,9669244.461111112
11(우측분전반1),2025-03-29 06:00:00,1.0,214.80104166666666,215.0004583333333,214.95715277777776,372.2083055555555,372.34348611111113,372.1705972222222,17.748361111111112,17.510180555555557,17.53826388888889,3025.9347222222223,92.62751388888888,92.59280555555557,92.86997222222223,612.8313194444444,9672241.986111112
11(우측분전반1),2025-03-29 07:00:00,1.0,214.96827777777779,214.89169444444443,215.05370833333336,372.25890277777773,372.3328333333333,372.39902777777775,17.534847222222222,17.469638888888888,17.732069444444445,3023.1332222222222,92.27270833333334,92.55418055555555,92.59111111111112,605.4912222222222,9675267.722222222
11(우측분전반1),2025-03-29 08:00:00,1.0,214.87166666666667,214.9583611111111,214.88693055555555,372.23288888888885,372.2460416666667,372.1707083333333,17.138180555555554,17.0935,17.722638888888888,2977.467763888889,92.60293055555556,92.28687500000001,92.43634722222222,595.1578194444445,9678275.141666668
11(우측분전반1),2025-03-29 09:00:00,1.0,214.88833333333335,215.09591666666665,214.97956944444445,372.36631944444446,372.44544444444443,372.26575,17.88125,17.174069444444445,17.314416666666666,3002.552638888889,92.45906944444444,92.48156944444443,92.40691666666666,601.3661388888888,9681262.904166667
11(우측분전반1),2025-03-29 10:00:00,1.0,214.75616666666667,214.92680555555555,214.87081944444444,372.1053472222222,372.2048333333333,372.05698611111114,17.49077777777778,17.476430555555556,17.41598611111111,3001.221805555556,92.62288888888888,92.37305555555557,92.59904166666666,609.454875,9684275.495833334
11(우측분전반1),2025-03-29 11:00:00,1.0,214.94137500000002,214.95293055555553,215.01848611111112,372.2884861111111,372.3551944444444,372.3455,17.39076388888889,17.452472222222223,17.597402777777777,3006.186638888889,92.60068055555556,92.29379166666666,92.51698611111111,603.8030972222222,9687270.445833333
11(우측분전반1),2025-03-29 12:00:00,1.0,214.90854166666665,215.10419444444443,214.7673472222222,372.39081944444445,372.2687916666667,372.0990833333334,18.207402777777776,17.08338888888889,17.421152777777777,3021.225625,92.55295833333334,92.58820833333333,92.37470833333333,603.206638888889,9690278.77638889
11(우측분전반1),2025-03-29 13:00:00,1.0,215.06677777777776,214.96777777777777,214.8741388888889,372.4099722222222,372.24300000000005,372.32888888888886,17.401708333333332,17.49163888888889,17.650069444444444,3011.9170000000004,92.27952777777777,92.65379166666666,92.73970833333333,611.0342916666667,9693305.95
11(우측분전반1),2025-03-29 14:00:00,1.0,214.7743888888889,214.8958611111111,215.02880555555555,372.09470833333336,372.3148333333333,372.20984722222227,17.571805555555557,17.694833333333335,17.320944444444443,3014.026361111111,92.52688888888889,92.65786111111112,92.20444444444443,597.5642222222222,9696315.615277778
11(우측분전반1),2025-03-29 15:00:00,1.0,214.96955555555553,214.88706944444445,214.97063888888886,372.2560138888889,372.25687500000004,372.32831944444445,16.928125,17.00401388888889,17.68552777777778,2958.5267777777776,92.7493611111111,92.40386111111111,92.43598611111112,596.6570555555555,9699300.933333334
11(우측분전반1),2025-03-29 16:00:00,1.0,214.96140277777778,215.2020138888889,215.06491666666665,372.52165277777783,372.61122222222224,372.4028055555556,17.366458333333334,17.192805555555555,17.244666666666667,2970.6134583333333,92.69429166666667,92.29869444444444,92.52545833333333,587.9643194444444,9702264.508333333
11(우측분전반1),2025-03-29 17:00:00,1.0,214.91644444444444,215.02004166666666,215.04652777777778,372.3252916666667,372.4375,372.3480555555555,17.524930555555557,17.269624999999998,17.00973611111111,2969.473125,92.52455555555555,92.62708333333333,92.66065277777777,590.5542916666667,9705232.1375
11(우측분전반1),2025-03-29 18:00:00,1.0,214.9044583333333,215.24355555555553,215.0944027777778,372.5081944444445,372.6726527777778,372.37913888888886,17.727347222222225,17.594416666666667,17.870124999999998,3050.6377500000003,92.56141666666667,92.29920833333333,92.34951388888888,612.95375,9708240.383333333
11(우측분전반1),2025-03-29 19:00:00,1.0,214.97688888888888,215.07066666666668,215.03413888888886,372.42105555555554,372.4707638888889,372.38936111111116,17.43336111111111,18.000722222222223,17.453319444444443,3032.8233333333333,92.31963888888889,92.34056944444445,92.4253611111111,600.1335694444444,9711287.222222222
11(우측분전반1),2025-03-29 20:00:00,1.0,215.03652777777776,215.0551388888889,214.93301388888887,372.459375,372.36970833333334,372.3536388888889,17.333555555555556,17.69888888888889,17.918263888888887,3036.056013888889,92.48943055555556,92.35600000000001,92.37404166666667,610.2840555555556,9714327.331944445
11(우측분전반1),2025-03-29 21:00:00,1.0,215.09651388888886,214.93759722222222,214.82122222222222,372.40923611111117,372.171,372.3086944444445,17.305055555555555,17.456847222222223,17.055027777777777,2970.4153749999996,92.42012500000001,92.66551388888888,92.68522222222222,600.6370694444445,9717308.83888889
11(우측분전반1),2025-03-29 22:00:00,1.0,215.1545277777778,214.96147222222223,215.25155555555554,372.4805416666667,372.5646805555556,372.7316666666666,17.210638888888887,17.140305555555557,17.565458333333332,2978.0860555555555,92.25176388888889,92.6023888888889,92.229125,598.5023888888888,9720297.094444444
11(우측분전반1),2025-03-29 23:00:00,1.0,215.17183333333332,215.03519444444444,215.07375000000002,372.55955555555556,372.47427777777773,372.59268055555555,17.016541666666665,17.026194444444446,17.5325,2958.2746666666662,92.74194444444444,92.54830555555556,92.35008333333333,600.5339027777777,9723260.127777778
11(우측분전반1),2025-03-30 00:00:00,1.0,214.93658333333332,214.94493055555557,214.96343055555556,372.2771388888889,372.3005833333333,372.2934305555556,17.44847222222222,17.536444444444445,17.419166666666666,3003.597138888889,92.38826388888889,92.25352777777776,92.41404166666666,596.7825694444444,9726245.422222223
11(우측분전반1),2025-03-30 01:00:00,1.0,215.01241666666667,214.86994444444443,214.88959722222222,372.27830555555556,372.1719444444444,372.29508333333337,17.496875,17.76263888888889,17.615319444444445,3030.9331666666667,92.41031944444444,92.51222222222222,92.89920833333332,597.2998194444444,9729267.3875
11(우측분전반1),2025-03-30 02:00:00,1.0,215.0777222222222,214.89083333333332,214.9297777777778,372.35291666666666,372.22456944444446,372.38655555555556,17.153222222222222,17.23586111111111,17.57847222222222,2979.238,92.61043055555555,92.66977777777778,92.26940277777778,587.9687916666667,9732263.34861111
11(우측분전반1),2025-03-30 03:00:00,1.0,215.07358333333335,215.07652777777778,215.13931944444445,372.51018055555556,372.5665555555555,372.56436111111117,17.586111111111112,17.658291666666667,17.656333333333333,3034.547013888889,92.42716666666666,92.47843055555556,92.43415277777777,607.4044166666666,9735278.105555555
11(우측분전반1),2025-03-30 04:00:00,1.0,215.03538888888892,215.1382222222222,215.08315277777777,372.5304444444444,372.5717638888889,372.4825972222222,17.278875000000003,17.444583333333334,17.540444444444447,2997.732666666667,92.56876388888888,92.70943055555554,92.39969444444445,598.3686388888889,9738288.63611111
11(우측분전반1),2025-03-30 05:00:00,1.0,214.95855555555556,214.93009722222223,214.8912777777778,372.2835972222222,372.2252361111111,372.24970833333333,17.59872222222222,17.444097222222222,17.877972222222223,3032.786375,92.15163888888888,92.50551388888888,92.523375,606.5962222222223,9741316.804166667
11(우측분전반1),2025-03-30 06:00:00,1.0,214.9537916666667,215.07994444444444,215.05794444444444,372.40925,372.49941666666666,372.39033333333333,17.196805555555557,17.594680555555556,17.795555555555556,3014.839125,92.63827777777777,92.55186111111111,92.31772222222222,609.2542916666667,9744332.879166666
