module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
5(좌측분전반),2025-03-18 18:00:00,1.0,215.13802777777778,214.89691666666667,215.01419444444446,372.41044444444447,372.30319444444444,372.51215277777777,17.445069444444446,17.48998611111111,17.421388888888888,3002.2747916666667,92.50419444444445,92.64741666666667,92.43873611111111,608.8203611111111,10617196.065277778
5(좌측분전반),2025-03-18 19:00:00,1.0,214.82356944444444,214.8817222222222,214.95091666666667,372.12456944444443,372.23505555555556,372.1847222222222,17.607875,17.379430555555555,16.97897222222222,2977.6916944444447,92.73347222222223,92.57768055555555,92.71877777777779,594.6343055555556,10620200.55138889
5(좌측분전반),2025-03-18 20:00:00,1.0,214.84241666666668,215.0417638888889,214.80115277777776,372.28001388888885,372.24399999999997,372.0712916666667,17.197375,17.06083333333333,17.933625,2990.668986111111,92.21898611111111,92.73583333333333,92.57129166666667,582.1219305555555,10623173.501388889
5(좌측분전반),2025-03-18 21:00:00,1.0,214.97965277777777,214.93529166666667,214.91273611111112,372.3062083333333,372.248125,372.2867083333333,17.612208333333335,17.166333333333334,17.750625,3011.267388888889,92.46726388888888,92.48905555555555,92.54508333333334,601.0848472222223,10626175.834722223
5(좌측분전반),2025-03-18 22:00:00,1.0,215.1022638888889,214.92236111111112,215.05509722222223,372.4014305555556,372.36066666666665,372.51625,17.512708333333332,17.550625,17.51125,3014.465888888889,92.40231944444444,92.66912500000001,92.56169444444444,593.6720138888888,10629196.756944444
5(좌측분전반),2025-03-18 23:00:00,1.0,214.97204166666666,214.88480555555554,214.93702777777779,372.25612499999994,372.2255833333333,372.30129166666666,17.483736111111114,17.617166666666666,18.11272222222222,3049.6654166666667,92.37329166666667,92.60109722222221,92.49809722222223,602.9302777777777,10632215.752777778
5(좌측분전반),2025-03-19 00:00:00,1.0,215.00347222222223,215.04137500000002,215.03384722222222,372.41875,372.44502777777774,372.4122083333333,17.514194444444442,17.242555555555555,17.603083333333334,3001.815791666667,92.6285,92.38820833333332,92.59772222222222,593.2585416666667,10635257.559722222
5(좌측분전반),2025-03-19 01:00:00,1.0,215.03405555555554,215.02012499999998,214.89683333333335,372.42706944444444,372.3082222222222,372.32025000000004,17.62051388888889,17.841166666666666,17.415805555555554,3031.6879166666663,92.46993055555556,92.38880555555556,92.45858333333332,609.091125,10638270.52638889
5(좌측분전반),2025-03-19 02:00:00,1.0,214.97922222222223,214.98415277777778,214.95052777777778,372.3483888888889,372.3236111111111,372.31919444444446,17.316499999999998,17.622291666666666,17.55051388888889,3008.957472222222,92.62674999999999,92.56240277777776,92.33584722222221,608.5305277777777,10641288.75
5(좌측분전반),2025-03-19 03:00:00,1.0,214.960625,215.06531944444444,214.9632222222222,372.4024166666667,372.40468055555556,372.31405555555557,17.951083333333333,16.821402777777777,17.890375,3019.57075,92.72098611111112,92.49422222222222,92.86165277777778,606.5665972222222,10644307.094444444
5(좌측분전반),2025-03-19 04:00:00,1.0,215.01379166666666,215.02777777777777,215.0228888888889,372.4161111111111,372.42395833333336,372.4119583333333,17.650680555555557,17.28598611111111,17.249416666666665,2992.5245138888886,92.4685,92.500625,92.59075,608.72975,10647294.269444445
5(좌측분전반),2025-03-19 05:00:00,1.0,214.81783333333334,215.0250138888889,215.06797222222224,372.2436944444445,372.46047222222217,372.2809305555556,17.837736111111113,17.765722222222223,17.436888888888888,3040.689972222222,92.75147222222222,92.68234722222222,92.4001388888889,603.2557361111111,10650320.943055555
5(좌측분전반),2025-03-19 06:00:00,1.0,214.97709722222223,214.83999999999997,215.08644444444442,372.2221111111111,372.31654166666664,372.4351944444445,17.501208333333334,17.779097222222223,17.927625,3049.9395277777776,92.41466666666666,92.54429166666667,92.52638888888889,605.3725972222222,10653360.865277778
5(좌측분전반),2025-03-19 07:00:00,1.0,214.9343611111111,215.08369444444446,215.0197361111111,372.3957222222222,372.46948611111117,372.3401944444444,17.30148611111111,17.69415277777778,17.00622222222222,2982.038958333333,92.48255555555556,92.62340277777778,92.3738611111111,610.9505277777778,10656382.745833334
5(좌측분전반),2025-03-19 08:00:00,1.0,214.88066666666666,215.1484861111111,215.03618055555555,372.4051388888889,372.5401111111111,372.3079722222222,17.397819444444444,17.98476388888889,17.53176388888889,3034.261416666667,92.26711111111112,92.37330555555556,92.6100138888889,602.0807916666666,10659402.666666666
5(좌측분전반),2025-03-19 09:00:00,1.0,215.09780555555557,214.96159722222222,215.08,372.4315833333333,372.41584722222217,372.53376388888887,17.25823611111111,17.65804166666667,17.541708333333336,3008.710763888889,92.34780555555555,92.74644444444445,92.46461111111111,599.4412777777777,10662418.59861111
5(좌측분전반),2025-03-19 10:00:00,1.0,214.98519444444443,215.05931944444444,215.09425,372.41861111111115,372.513125,372.4488611111111,17.45813888888889,17.169694444444445,17.727777777777778,3002.3946111111113,92.63833333333334,92.21280555555556,92.76361111111112,606.3534861111111,10665423.493055556
5(좌측분전반),2025-03-19 11:00:00,1.0,215.13587499999997,215.01113888888887,215.02280555555558,372.50712500000003,372.4093055555556,372.5175277777778,18.142652777777776,17.52475,17.197875,3031.137597222222,92.58920833333333,92.538625,92.73119444444445,599.1219027777778,10668429.420833332
5(좌측분전반),2025-03-19 12:00:00,1.0,215.11366666666666,214.98973611111109,214.94398611111112,372.4695972222222,372.32230555555554,372.43002777777775,17.842708333333334,17.222083333333334,17.0,2985.929458333333,92.58308333333335,92.60270833333333,92.56034722222222,590.0310694444445,10671444.195833333
5(좌측분전반),2025-03-19 13:00:00,1.0,215.05124999999998,215.0637638888889,215.03141666666667,372.4796111111111,372.4621388888889,372.4518194444444,17.78602777777778,17.337013888888887,17.52515277777778,3018.708722222222,92.34775,92.56601388888889,92.43370833333334,609.2022916666667,10674450.751388889
5(좌측분전반),2025-03-19 14:00:00,1.0,214.71241666666668,214.96620833333336,214.8653611111111,372.10168055555556,372.2338194444444,372.01430555555555,17.461625,17.522180555555554,17.479222222222223,3005.770986111111,92.70180555555557,92.57993055555556,92.39191666666666,595.8159861111111,10677462.201388888
5(좌측분전반),2025-03-19 15:00:00,1.0,214.91070833333333,215.03458333333333,215.16697222222223,372.3323055555556,372.55447222222216,372.4471666666667,17.311069444444442,17.40663888888889,17.83301388888889,3013.5148333333336,92.45120833333333,92.67611111111111,92.50643055555557,615.4116388888889,10680474.8375
5(좌측분전반),2025-03-19 16:00:00,1.0,215.01606944444444,214.95704166666667,215.04454166666667,372.3570416666667,372.3814722222222,372.4325138888889,17.314847222222223,17.341638888888887,17.36373611111111,2982.853055555556,92.67247222222221,92.0931111111111,92.59283333333333,598.1843888888889,10683465.336111112
5(좌측분전반),2025-03-19 17:00:00,1.0,215.01934722222222,215.03430555555556,214.938,372.4264166666667,372.3560694444444,372.3429444444444,17.696333333333335,17.465722222222222,17.220791666666667,3002.5579027777776,92.59297222222223,92.71530555555556,92.59727777777776,607.9673055555556,10686460.072222222
5(좌측분전반),2025-03-19 18:00:00,1.0,215.0878888888889,214.99605555555556,215.0261111111111,372.45288888888894,372.39930555555554,372.4786944444444,17.180708333333335,17.350597222222223,17.296069444444445,2971.661638888889,92.36320833333333,92.53351388888889,92.37650000000001,588.9391944444444,10689442.388888888
5(좌측분전반),2025-03-19 19:00:00,1.0,215.05748611111113,215.17333333333332,215.09159722222225,372.5801111111111,372.6093472222222,372.50916666666666,17.845750000000002,17.25138888888889,17.59177777777778,3022.6392638888888,92.69588888888887,92.39215277777778,92.42740277777777,609.4521388888888,10692438.818055555
5(좌측분전반),2025-03-19 20:00:00,1.0,215.08184722222222,215.01358333333334,214.9211527777778,372.4628194444444,372.3235416666667,372.38283333333334,16.619583333333335,17.36723611111111,17.697180555555555,2963.4466527777777,92.47081944444446,92.64097222222222,92.52315277777778,587.2407638888889,10695439.763888888
5(좌측분전반),2025-03-19 21:00:00,1.0,215.10944444444442,215.00708333333336,214.8708888888889,372.4808888888889,372.2741111111111,372.3628055555555,17.594125000000002,17.071833333333334,17.34036111111111,2981.9259722222223,92.4193888888889,92.64783333333334,92.68930555555556,597.8059166666667,10698420.365277778
5(좌측분전반),2025-03-19 22:00:00,1.0,214.92105555555557,214.97961111111113,214.95149999999998,372.2939861111111,372.3203611111111,372.2698472222222,17.048458333333333,17.35040277777778,16.703888888888887,2928.95675,92.70379166666666,92.53402777777778,92.53690277777778,593.2019166666666,10701370.30138889
5(좌측분전반),2025-03-19 23:00:00,1.0,215.0162361111111,214.97341666666665,214.83156944444445,372.3711388888888,372.21099999999996,372.2482777777778,17.609625,17.873013888888888,17.537194444444445,3039.319791666667,92.33020833333333,92.53694444444446,92.38880555555556,608.4079166666667,10704355.344444444
5(좌측분전반),2025-03-20 00:00:00,1.0,215.18154166666665,214.8687638888889,215.13680555555555,372.42343055555557,372.3844027777778,372.655875,16.98023611111111,17.214277777777777,17.76372222222222,2979.713694444444,92.67216666666667,92.80652777777777,92.55790277777778,594.969625,10707361.086111112
5(좌측분전반),2025-03-20 01:00:00,1.0,215.00402777777776,215.0866111111111,214.99198611111112,372.4583611111111,372.44775,372.376375,17.494791666666668,17.46990277777778,17.637625,3016.2796666666663,92.40133333333334,92.52191666666667,92.74144444444444,600.5018055555555,10710356.804166667
5(좌측분전반),2025-03-20 02:00:00,1.0,215.19963888888887,214.9535277777778,215.0126388888889,372.5128194444444,372.35069444444446,372.5636388888889,17.400958333333335,17.911083333333334,17.839750000000002,3047.899902777778,92.57248611111112,92.51479166666665,92.59176388888889,621.2768611111112,10713388.445833333
5(좌측분전반),2025-03-20 03:00:00,1.0,214.91879166666666,215.08977777777778,215.09241666666668,372.3874444444445,372.53781944444444,372.3895694444444,17.685805555555557,17.503208333333333,17.356291666666667,3013.2875138888885,92.32672222222223,92.50466666666667,92.29043055555556,606.5012777777778,10716427.209722223
5(좌측분전반),2025-03-20 04:00:00,1.0,215.01597222222222,215.09484722222223,215.21858333333333,372.47572222222226,372.6511527777778,372.58281944444445,17.228652777777775,17.37227777777778,17.928875,3013.492194444444,92.38163888888889,92.40008333333333,92.165625,605.9558055555556,10719439.626388889
5(좌측분전반),2025-03-20 05:00:00,1.0,214.85794444444446,214.94969444444445,215.21977777777778,372.2132916666667,372.5267777777778,372.4472361111111,17.789291666666667,17.290180555555555,17.825027777777777,3032.8940694444445,92.67805555555555,92.17480555555555,92.65904166666665,611.8585277777778,10722458.497222222
5(좌측분전반),2025-03-20 06:00:00,1.0,215.15338888888888,215.04697222222222,215.20995833333336,372.5533611111111,372.6024722222223,372.69465277777783,17.688305555555555,18.01138888888889,17.374375,3044.8935694444444,92.36393055555556,92.41194444444446,92.70406944444443,607.8831944444445,10725497.345833333
5(좌측분전반),2025-03-20 07:00:00,1.0,214.85563888888888,215.31572222222223,215.07491666666667,372.5283611111111,372.71838888888885,372.3197083333333,17.20988888888889,17.353819444444444,17.557166666666667,2989.2119583333333,92.702375,92.44658333333332,92.50441666666666,605.38125,10728521.208333334
5(좌측분전반),2025-03-20 08:00:00,1.0,214.94205555555556,215.05608333333333,215.00931944444443,372.37854166666665,372.436625,372.3377361111111,17.32126388888889,17.37748611111111,17.626319444444444,3000.268847222222,92.42551388888889,92.75145833333333,92.51897222222223,605.7628888888889,10731510.366666667
5(좌측분전반),2025-03-20 09:00:00,1.0,214.98847222222224,214.94084722222223,215.14930555555554,372.3185833333333,372.4581944444445,372.49933333333337,17.177416666666666,17.39461111111111,17.50904166666667,2986.242513888889,92.37379166666668,92.25590277777778,92.33170833333334,591.319625,10734497.2125
5(좌측분전반),2025-03-20 10:00:00,1.0,215.132625,214.9836388888889,214.82829166666667,372.4806388888889,372.21675,372.34581944444443,17.496902777777777,17.608291666666666,17.157486111111112,2996.196458333334,92.49808333333333,92.49381944444445,92.71995833333332,603.2469583333333,10737507.669444444
5(좌측분전반),2025-03-20 11:00:00,1.0,214.99661111111112,214.91954166666667,214.91826388888887,372.30719444444446,372.23954166666664,372.30631944444445,17.23136111111111,17.654930555555556,17.573611111111113,3006.7656805555557,92.38498611111112,92.41944444444445,92.29081944444444,613.0653333333333,10740507.7375
5(좌측분전반),2025-03-20 12:00:00,1.0,215.11231944444444,215.15658333333332,215.08605555555553,372.6127777777778,372.5900833333333,372.55181944444445,17.749069444444444,17.86325,17.68698611111111,3056.839027777778,92.4563888888889,92.51341666666667,92.49783333333333,595.0012916666667,10743524.875
5(좌측분전반),2025-03-20 13:00:00,1.0,215.02423611111112,214.97233333333332,214.94352777777777,372.37708333333336,372.3071527777778,372.3522777777778,17.407055555555555,17.436458333333334,17.56361111111111,3004.4960138888887,92.61091666666667,92.68631944444444,92.55612500000001,598.8249027777778,10746543.32361111
5(좌측분전반),2025-03-20 14:00:00,1.0,215.14351388888886,214.95868055555556,215.0188888888889,372.46851388888894,372.36055555555555,372.52066666666667,17.376277777777776,17.71258333333333,17.96275,3041.4319861111107,92.36120833333334,92.72579166666668,92.58433333333333,614.7103194444444,10749585.905555556
5(좌측분전반),2025-03-20 15:00:00,1.0,215.08190277777777,214.9357777777778,214.9992777777778,372.3954027777778,372.3237638888889,372.4504861111111,17.808069444444445,17.332597222222223,17.525569444444443,3019.8995694444443,92.79375,92.52772222222224,92.55311111111112,611.3304027777777,10752600.561111111
5(좌측분전반),2025-03-20 16:00:00,1.0,214.82445833333333,214.91872222222224,214.88395833333334,372.15761111111107,372.2091388888889,372.1275555555556,17.757694444444443,17.353958333333335,17.445791666666665,3011.0550972222222,92.49772222222222,92.30219444444445,92.48044444444444,599.0325694444444,10755610.369444445
5(좌측분전반),2025-03-20 17:00:00,1.0,215.13043055555556,214.92140277777779,215.0222361111111,372.4249027777778,372.33109722222224,372.5124444444445,17.260208333333335,17.352430555555557,16.894416666666665,2954.103097222222,92.30041666666668,92.15130555555555,92.76894444444444,588.0756944444445,10758610.269444445
5(좌측분전반),2025-03-20 18:00:00,1.0,214.85793055555555,215.143125,214.84918055555556,372.38087499999995,372.3730972222222,372.12631944444445,17.141527777777778,17.304319444444445,17.240791666666667,2962.771902777778,92.39923611111111,92.67891666666668,92.46791666666665,587.119,10761566.152777778
