module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
13(3호기),2025-04-06 17:00:00,1.0,214.81058333333334,214.85544444444446,215.03741666666667,372.0906527777778,372.2871944444445,372.2484166666666,17.706180555555555,17.798527777777778,17.434958333333334,3034.379041666667,92.45945833333333,92.75244444444444,92.48305555555557,612.8846805555555,11300126.458333334
13(3호기),2025-04-06 18:00:00,1.0,215.03955555555558,214.79575,215.01908333333333,372.23719444444447,372.21956944444446,372.4307361111111,17.747916666666665,16.941458333333333,17.394583333333333,2985.865986111111,92.63031944444445,92.58788888888888,92.77516666666666,598.9371111111111,11303145.075
13(3호기),2025-04-06 19:00:00,1.0,214.8432222222222,214.99304166666664,214.71476388888888,372.23851388888886,372.126875,371.99702777777776,17.69386111111111,16.934652777777778,17.1365,2965.2952222222225,92.34972222222223,92.56347222222222,92.79350000000001,585.8074027777778,11306106.368055556
13(3호기),2025-04-06 20:00:00,1.0,214.98870833333334,214.86948611111112,215.01148611111108,372.25716666666665,372.27686111111115,372.38022222222224,17.434708333333333,17.408444444444445,17.627180555555555,3007.7609305555557,92.25200000000001,92.23054166666667,92.378,613.8721388888889,11309109.020833334
13(3호기),2025-04-06 21:00:00,1.0,214.87541666666664,214.9812638888889,214.79094444444445,372.25572222222223,372.1826111111111,372.0911666666667,17.458555555555556,17.52638888888889,17.837541666666667,3026.5039861111113,92.49077777777778,92.49888888888889,92.55101388888889,602.3063055555556,11312116.775
13(3호기),2025-04-06 22:00:00,1.0,214.98318055555558,214.95031944444446,214.84852777777778,372.32255555555554,372.2059861111111,372.23433333333327,18.01811111111111,17.709,18.114208333333334,3086.3643888888887,92.52023611111112,92.59647222222223,92.67961111111111,616.3382222222223,11315175.169444444
13(3호기),2025-04-06 23:00:00,1.0,215.063125,214.93825,214.9947638888889,372.3813333333333,372.32243055555557,372.43015277777783,17.49373611111111,17.26673611111111,17.864555555555555,3017.2406666666666,92.34170833333333,92.5123611111111,92.28331944444446,603.0535555555556,11318229.766666668
13(3호기),2025-04-07 00:00:00,1.0,215.04844444444444,214.90415277777777,214.91456944444442,372.339,372.22291666666666,372.34791666666666,17.306875,17.178305555555553,17.489569444444445,2979.5254583333335,92.2668888888889,92.51520833333333,92.19472222222223,590.6104027777777,11321233.143055556
13(3호기),2025-04-07 01:00:00,1.0,214.90265277777777,214.92362500000002,215.14829166666667,372.22947222222217,372.4422083333333,372.4241944444444,17.352638888888887,17.479041666666667,17.438291666666665,2996.463763888889,92.48937500000001,92.28776388888889,92.66881944444445,599.1485277777778,11324213.8375
13(3호기),2025-04-07 02:00:00,1.0,214.98129166666666,214.78466666666665,215.01213888888887,372.17741666666666,372.2039861111111,372.3744027777778,17.448930555555556,17.822736111111112,17.422208333333334,3019.8733888888887,92.58504166666665,92.67326388888888,92.56227777777778,597.4290138888889,11327216.770833334
13(3호기),2025-04-07 03:00:00,1.0,214.85094444444442,215.03866666666667,215.15619444444442,372.2843472222222,372.54900000000004,372.38620833333334,17.475902777777776,17.314208333333333,17.375680555555554,2991.303736111111,92.52756944444445,92.34263888888889,92.55961111111111,606.3363888888889,11330229.147222223
13(3호기),2025-04-07 04:00:00,1.0,214.83148611111113,215.09754166666667,214.75156944444444,372.31854166666665,372.24927777777776,372.0186805555556,17.599708333333336,17.251958333333334,17.15076388888889,2979.6044305555556,92.70745833333332,92.27029166666667,92.227125,590.6177222222223,11333216.858333332
13(3호기),2025-04-07 05:00:00,1.0,214.88743055555557,214.91058333333334,214.91287499999999,372.2051388888889,372.22687499999995,372.20694444444445,17.591444444444445,17.880222222222223,17.756541666666667,3050.6158472222223,92.44641666666666,92.52102777777777,92.53140277777779,613.2475694444445,11336235.704166668
13(3호기),2025-04-07 06:00:00,1.0,214.71113888888888,214.86645833333336,214.9703888888889,372.01395833333333,372.23847222222224,372.1042222222222,17.396930555555556,17.748902777777776,17.15297222222222,2996.898541666667,92.23833333333334,92.60522222222221,92.35600000000001,601.4485416666666,11339252.17638889
13(3호기),2025-04-07 07:00:00,1.0,214.83647222222223,214.86756944444443,215.04355555555554,372.1235694444444,372.3029861111111,372.2761527777778,17.664347222222222,17.541430555555557,17.751458333333332,3034.563222222222,92.6710138888889,92.51633333333332,92.53375,599.0334305555556,11342277.925
13(3호기),2025-04-07 08:00:00,1.0,215.00922222222223,214.97997222222222,215.02027777777778,372.37040277777777,372.3801805555555,372.40581944444443,18.050333333333334,18.190638888888888,16.939027777777778,3048.6903333333335,92.70104166666667,92.46561111111112,92.57409722222224,614.4953472222222,11345310.866666667
13(3호기),2025-04-07 09:00:00,1.0,214.85327777777775,214.93879166666665,214.9975,372.1997638888889,372.3247916666666,372.250625,17.39438888888889,17.18434722222222,17.37201388888889,2977.159777777778,92.51531944444444,92.61713888888889,92.52355555555556,595.6788472222222,11348318.302777778
13(3호기),2025-04-07 10:00:00,1.0,214.7427361111111,214.72944444444445,214.8527222222222,371.92281944444443,372.0179722222222,372.0295694444444,18.041680555555555,17.11325,17.165263888888887,2997.127861111111,92.42016666666667,92.64815277777778,92.494875,593.9708055555556,11351297.2625
13(3호기),2025-04-07 11:00:00,1.0,214.8497222222222,214.87,214.99344444444444,372.1375,372.2615972222222,372.2440277777778,17.670597222222224,17.865194444444445,17.829666666666668,3057.883722222222,92.13219444444444,92.61580555555557,92.36993055555557,610.7287222222222,11354356.230555555
13(3호기),2025-04-07 12:00:00,1.0,215.08894444444445,214.9080972222222,214.91480555555557,372.3772777777778,372.2264166666667,372.38334722222226,17.571430555555555,17.708194444444445,17.703694444444444,3036.791486111111,92.420625,92.523375,92.74827777777777,604.228625,11357382.65
13(3호기),2025-04-07 13:00:00,1.0,214.95575000000002,214.84908333333334,214.88590277777777,372.21106944444443,372.1502361111111,372.2427361111111,17.361472222222222,17.492652777777778,17.448166666666665,2997.6528055555555,92.82919444444445,92.60388888888889,92.38480555555556,600.2206666666667,11360399.402777778
13(3호기),2025-04-07 14:00:00,1.0,214.8174722222222,215.0791388888889,215.002125,372.2905694444445,372.45040277777775,372.22391666666664,17.613625,17.886180555555555,18.015,3067.824527777778,92.60447222222223,92.83929166666665,92.63572222222223,616.0905555555556,11363437.343055556
13(3호기),2025-04-07 15:00:00,1.0,214.8431111111111,214.88708333333335,215.0305277777778,372.1463055555556,372.30870833333336,372.270375,17.567458333333335,17.59409722222222,17.643625,3026.4063055555557,92.35805555555557,92.79429166666667,92.73398611111111,593.6281111111111,11366475.40138889
13(3호기),2025-04-07 16:00:00,1.0,214.92472222222221,214.95773611111113,215.02777777777777,372.2780972222222,372.3676111111111,372.339,17.158944444444444,17.396055555555556,17.960694444444446,3010.5143611111107,92.65547222222223,92.80059722222221,92.43080555555555,601.7274027777778,11369495.356944444
13(3호기),2025-04-07 17:00:00,1.0,214.97152777777777,214.99206944444447,215.07131944444444,372.3486388888889,372.43477777777775,372.4172638888889,17.730694444444445,17.868458333333333,17.44451388888889,3041.2163888888886,92.36791666666666,92.67130555555555,92.35787499999999,606.9961666666667,11372522.358333332
13(3호기),2025-04-07 18:00:00,1.0,214.9217361111111,215.03356944444445,214.88531944444443,372.34109722222223,372.3096111111111,372.2126388888889,17.801458333333333,17.279097222222223,17.61884722222222,3020.0571527777774,92.54158333333334,92.18837500000001,92.45994444444445,601.1978055555555,11375582.769444445
13(3호기),2025-04-07 19:00:00,1.0,214.89580555555557,214.90365277777778,214.98668055555555,372.20616666666666,372.2850833333333,372.2780138888889,17.47286111111111,17.31775,17.778541666666666,3013.914583333333,92.33368055555556,92.41845833333332,92.43256944444444,599.0630972222223,11378572.909722222
13(3호기),2025-04-07 20:00:00,1.0,215.21816666666666,214.98145833333334,214.79995833333334,372.5530694444445,372.19079166666666,372.3956111111111,17.477291666666666,17.63325,17.850319444444445,3035.7175,92.25580555555554,92.492,92.47938888888889,602.9008472222222,11381603.827777777
13(3호기),2025-04-07 21:00:00,1.0,214.73868055555556,214.61311111111112,214.939875,371.81881944444444,371.9931388888889,372.1020138888889,17.497763888888887,17.705236111111113,17.386583333333334,3011.416277777778,92.61680555555556,92.63601388888888,92.54056944444446,612.56025,11384633.226388888
13(3호기),2025-04-07 22:00:00,1.0,214.93879166666665,214.77377777777778,214.79904166666665,372.1313055555555,372.0101944444445,372.1528611111111,17.683347222222224,17.372916666666665,17.76463888888889,3026.17425,92.62027777777779,92.66304166666667,92.32541666666667,601.4429444444444,11387637.633333333
13(3호기),2025-04-07 23:00:00,1.0,214.91783333333333,215.23883333333333,215.03083333333336,372.51573611111115,372.61351388888886,372.33537499999994,17.339986111111113,17.388666666666666,17.40286111111111,2989.7501805555553,92.5814861111111,92.28769444444444,92.63526388888889,591.04425,11390644.445833333
13(3호기),2025-04-08 00:00:00,1.0,215.09744444444445,215.06572222222223,214.96006944444446,372.52149999999995,372.4024722222223,372.42993055555553,17.395333333333333,17.315805555555553,17.48034722222222,2992.898402777778,92.637125,92.20297222222221,92.70033333333335,610.3231805555556,11393648.03611111
13(3호기),2025-04-08 01:00:00,1.0,215.0048611111111,214.98716666666667,215.134875,372.3732222222222,372.48576388888887,372.50141666666667,16.874291666666668,17.360138888888887,17.612416666666668,2973.3261944444444,92.64984722222222,92.53397222222223,92.39830555555555,605.5053611111111,11396638.341666667
13(3호기),2025-04-08 02:00:00,1.0,215.0376388888889,214.88322222222223,214.70369444444444,372.31152777777777,372.0222361111111,372.1560416666666,17.63726388888889,17.17663888888889,17.660416666666666,3007.285013888889,92.50586111111112,92.17418055555557,92.57994444444444,605.14225,11399611.318055555
13(3호기),2025-04-08 03:00:00,1.0,214.89627777777778,214.97931944444443,214.95222222222222,372.2723888888889,372.32077777777783,372.2489027777778,17.160416666666666,17.11841666666667,17.591805555555556,2972.6339305555557,92.64351388888889,92.47697222222222,92.60852777777778,595.8969444444444,11402601.209722223
13(3호기),2025-04-08 04:00:00,1.0,214.9916388888889,215.02647222222222,215.0088888888889,372.3955,372.41075,372.38031944444447,17.429875,17.417958333333335,17.986583333333332,3029.165444444445,92.55055555555555,92.53908333333334,92.58181944444445,605.6300833333333,11405591.688888889
13(3호기),2025-04-08 05:00:00,1.0,214.83504166666668,214.67309722222222,214.9281388888889,371.95383333333336,372.0344861111111,372.1749722222222,17.16540277777778,17.59722222222222,17.369847222222223,2986.665263888889,92.50068055555556,92.51145833333334,92.44308333333333,604.334,11408613.341666667
13(3호기),2025-04-08 06:00:00,1.0,214.80045833333332,215.0859722222222,214.9607638888889,372.28166666666664,372.42048611111113,372.1735,17.19448611111111,17.31897222222222,17.004152777777776,2952.6776666666665,92.33580555555555,92.56009722222223,92.3865,586.5656111111111,11411567.865277778
13(3호기),2025-04-08 07:00:00,1.0,214.8855138888889,214.702625,214.86125,372.02344444444446,372.0024305555556,372.16075,17.011472222222224,16.84697222222222,17.330680555555556,2932.024291666667,92.57802777777776,92.41959722222222,92.58204166666668,587.5626527777778,11414528.559722222
13(3호기),2025-04-08 08:00:00,1.0,214.88091666666668,215.0518611111111,215.0165138888889,372.3215833333333,372.4392638888889,372.2912222222222,17.064583333333335,17.648930555555555,17.644513888888888,3001.2668055555555,92.69270833333333,92.48580555555556,92.61802777777777,606.9693194444444,11417484.006944444
13(3호기),2025-04-08 09:00:00,1.0,215.16425,214.86758333333333,215.01029166666666,372.40745833333335,372.27412499999997,372.5314305555556,17.495819444444443,17.09323611111111,17.50197222222222,2986.140083333333,92.51415277777778,92.28898611111111,92.38420833333333,601.1162916666666,11420492.659722222
13(3호기),2025-04-08 10:00:00,1.0,214.97522222222221,214.9267222222222,215.22886111111112,372.295125,372.5147916666667,372.5566944444445,17.19475,17.429583333333333,17.501194444444444,2989.532763888889,92.50091666666667,92.77537500000001,92.59512500000001,592.9884861111111,11423457.058333334
13(3호기),2025-04-08 11:00:00,1.0,215.08008333333333,215.16747222222222,214.89544444444445,372.59429166666666,372.4343888888889,372.3585416666667,17.994958333333333,17.516319444444445,17.951680555555555,3066.4823888888886,92.87084722222221,92.53961111111111,92.32318055555555,619.0241944444444,11426499.980555555
13(3호기),2025-04-08 12:00:00,1.0,214.85881944444446,215.00462499999998,214.84281944444442,372.2616666666667,372.24791666666664,372.1217916666667,17.730527777777777,17.603916666666667,17.152444444444445,3007.840986111111,92.48697222222222,92.27701388888889,92.50741666666666,597.1521250000001,11429522.409722222
13(3호기),2025-04-08 13:00:00,1.0,214.914625,215.20915277777777,214.84622222222222,372.48702777777777,372.4280833333333,372.1727638888889,17.68311111111111,17.605958333333334,17.01736111111111,2998.9555,92.32763888888888,92.48409722222223,92.71586111111111,602.9635833333333,11432531.352777777
13(3호기),2025-04-08 14:00:00,1.0,214.8807083333333,215.10343055555555,215.02530555555555,372.3662361111111,372.49165277777774,372.2987777777778,17.441958333333332,17.720916666666668,17.864972222222224,3041.446736111111,92.4835138888889,92.39266666666667,92.44522222222221,609.885,11435571.83888889
13(3호기),2025-04-08 15:00:00,1.0,214.79329166666668,214.9311388888889,215.07776388888888,372.14131944444443,372.38786111111114,372.26869444444446,17.552222222222223,17.288,17.743666666666666,3013.786875,92.77102777777777,92.91190277777778,92.45377777777777,596.238388888889,11438586.047222223
13(3호기),2025-04-08 16:00:00,1.0,214.93883333333332,215.00568055555556,214.8670277777778,372.33197222222225,372.2699027777778,372.21177777777774,17.698305555555557,17.329333333333334,17.99341666666667,3038.9563055555554,92.49733333333333,92.77144444444444,92.46616666666667,595.66475,11441611.77638889
13(3호기),2025-04-08 17:00:00,1.0,214.92220833333332,214.95555555555555,214.88781944444446,372.27430555555554,372.2443333333333,372.21549999999996,17.46576388888889,17.748875,17.60073611111111,3026.860097222222,92.69161111111111,92.51116666666665,92.2783888888889,600.897625,11444653.451388888
13(3호기),2025-04-08 18:00:00,1.0,214.85083333333336,214.85537499999998,214.6973888888889,372.12568055555556,371.99280555555555,371.9887361111111,17.660291666666666,17.469680555555556,17.89184722222222,3036.455875,92.56370833333332,92.41770833333334,92.449375,615.3160277777778,11447673.320833333
13(3호기),2025-04-08 19:00:00,1.0,214.90393055555555,214.891375,215.0253888888889,372.202625,372.3078194444445,372.31865277777774,17.391069444444444,17.819180555555555,17.077208333333335,2997.3417777777777,92.5305,92.67931944444445,92.42522222222223,597.0014166666667,11450700.631944444
