module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
16(호이스트),2025-03-21 12:00:00,1.0,214.76111111111112,215.04098611111112,214.98743055555556,372.20870833333333,372.40468055555556,372.16243055555555,17.323611111111113,17.336041666666667,17.865027777777776,3010.2909861111107,92.44118055555555,92.33733333333333,92.21277777777777,601.6661527777778,9175299.9375
16(호이스트),2025-03-21 13:00:00,1.0,214.98700000000002,214.99837499999998,214.99784722222225,372.36740277777784,372.3767083333333,372.36695833333334,17.551305555555555,17.83375,18.141638888888888,3068.0924444444445,92.52580555555556,92.52526388888889,92.40708333333335,617.7833472222222,9178319.013888888
16(호이스트),2025-03-21 14:00:00,1.0,215.1662916666667,214.9437361111111,214.83755555555555,372.4753333333333,372.19054166666666,372.3832222222222,17.523097222222223,17.90147222222222,17.96875,3061.4969166666665,92.31590277777778,92.54872222222222,92.44480555555555,614.4208611111111,9181397.080555556
16(호이스트),2025-03-21 15:00:00,1.0,215.05808333333334,214.91383333333332,215.0690277777778,372.35575,372.36522222222226,372.48994444444446,17.166333333333334,17.642680555555554,17.140069444444446,2978.5197222222223,92.50363888888889,92.44872222222223,92.49194444444444,598.1702777777778,9184428.593055556
16(호이스트),2025-03-21 16:00:00,1.0,214.87452777777779,214.75591666666668,214.87375,372.059875,372.059625,372.1622361111111,17.506597222222222,17.9735,17.355194444444443,3027.3554861111115,92.35919444444444,92.50190277777777,92.41425,611.1373888888888,9187405.718055556
16(호이스트),2025-03-21 17:00:00,1.0,215.03425000000001,214.95026388888888,214.99152777777778,372.3664861111111,372.32941666666665,372.4023888888888,17.458305555555555,17.217861111111112,17.128999999999998,2970.107625,92.66772222222221,92.40734722222221,92.32409722222224,592.9690138888889,9190418.794444444
16(호이스트),2025-03-21 18:00:00,1.0,215.1083888888889,215.01247222222224,215.0162777777778,372.48477777777777,372.4049722222222,372.4879305555556,17.480527777777777,17.817125,17.508888888888887,3027.9285,92.4279861111111,92.61255555555555,92.44681944444446,612.2012638888889,9193417.718055556
16(호이스트),2025-03-21 19:00:00,1.0,215.1540138888889,215.0404861111111,215.203625,372.54841666666664,372.59158333333335,372.68969444444446,17.439527777777776,17.78322222222222,17.391277777777777,3018.6205555555553,92.3993611111111,92.46461111111111,92.52690277777778,605.2995694444445,9196457.811111111
16(호이스트),2025-03-21 20:00:00,1.0,215.06541666666666,215.11452777777777,214.9787777777778,372.5355277777778,372.4606111111111,372.4181666666667,17.693513888888887,17.631916666666665,17.2415,3013.987527777778,92.60806944444444,92.17598611111111,92.63183333333333,600.4690555555555,9199465.0
16(호이스트),2025-03-21 21:00:00,1.0,215.00743055555557,214.94887500000002,215.1185416666667,372.3420138888889,372.43829166666666,372.4889861111111,17.41726388888889,17.60476388888889,17.642027777777777,3019.802236111111,92.34538888888888,92.70088888888888,92.59584722222222,606.2984444444445,9202475.6125
16(호이스트),2025-03-21 22:00:00,1.0,215.13723611111112,215.01315277777778,214.8982638888889,372.5103888888889,372.30356944444446,372.4104027777778,17.322152777777777,17.428791666666665,17.523152777777778,2996.959847222222,92.63055555555556,92.64752777777778,92.48277777777778,596.9535694444445,9205488.283333333
16(호이스트),2025-03-21 23:00:00,1.0,214.999875,215.04308333333333,215.0015,372.41693055555555,372.41865277777777,372.38109722222225,17.665041666666667,17.33798611111111,17.49573611111111,3010.960847222222,92.62637500000001,92.49368055555556,92.52954166666667,602.7627083333334,9208494.347222222
16(호이스트),2025-03-22 00:00:00,1.0,215.138625,215.17493055555556,214.99204166666667,372.65162499999997,372.5244444444444,372.4930972222223,17.03477777777778,17.395041666666668,17.431472222222222,2975.3175694444444,92.29579166666667,92.63855555555554,92.33336111111112,600.2658472222222,9211474.1375
16(호이스트),2025-03-22 01:00:00,1.0,214.8972361111111,215.00905555555553,214.90436111111114,372.29866666666663,372.3050694444445,372.2082361111111,17.5565,17.58163888888889,17.624430555555556,3024.844,92.69670833333333,92.28245833333332,92.85409722222222,607.3489583333334,9214474.554166667
16(호이스트),2025-03-22 02:00:00,1.0,214.95475000000002,215.12406944444442,214.81583333333333,372.4477916666666,372.3279027777778,372.1812083333333,17.923402777777778,17.07038888888889,17.653958333333335,3018.3122916666666,92.4376388888889,92.40849999999999,92.60786111111112,603.03125,9217490.879166666
16(호이스트),2025-03-22 03:00:00,1.0,214.93579166666666,214.91802777777778,215.02824999999999,372.25325000000004,372.3334722222222,372.3489583333333,17.694652777777776,17.585444444444445,17.481305555555558,3024.935694444445,92.74772222222222,92.35236111111111,92.35029166666668,616.9456805555556,9220513.477777777
16(호이스트),2025-03-22 04:00:00,1.0,214.96984722222223,214.99563888888886,214.9165,372.3500555555555,372.30409722222225,372.28193055555556,17.293013888888886,17.438375,17.86588888888889,3015.093263888889,92.55705555555556,92.51501388888889,92.46418055555556,605.6759999999999,9223539.356944444
16(호이스트),2025-03-22 05:00:00,1.0,215.09268055555557,215.11626388888888,215.12019444444445,372.561125,372.5848611111111,372.56463888888885,17.974180555555556,17.115388888888887,17.812930555555553,3035.4242083333334,92.36193055555555,92.51993055555556,92.64859722222224,603.3502222222222,9226569.976388888
16(호이스트),2025-03-22 06:00:00,1.0,214.95024999999998,214.82083333333333,215.04923611111113,372.18170833333335,372.2675833333333,372.3795138888889,17.629055555555556,17.816347222222223,18.031680555555553,3064.5367638888893,92.49047222222222,92.34188888888889,92.64005555555555,616.74825,9229625.381944444
16(호이스트),2025-03-22 07:00:00,1.0,215.0511388888889,214.91116666666667,215.0486388888889,372.34734722222225,372.34529166666664,372.46662499999996,17.67975,17.702361111111113,17.442944444444443,3029.0663472222222,92.528625,92.8785,92.39073611111111,606.1732499999999,9232671.075
16(호이스트),2025-03-22 08:00:00,1.0,215.0967361111111,215.14083333333332,214.99840277777778,372.58570833333334,372.50061111111114,372.46236111111114,17.459944444444446,17.3495,17.279875,2987.6371111111116,92.15062499999999,92.75587499999999,92.8135,600.8754583333333,9235669.281944444
16(호이스트),2025-03-22 09:00:00,1.0,214.9438611111111,214.98486111111112,215.08531944444442,372.31850000000003,372.4405,372.40529166666664,17.742194444444443,17.87026388888889,17.758333333333333,3060.0628472222224,92.40315277777778,92.152125,92.43479166666667,607.6421527777777,9238687.273611112
16(호이스트),2025-03-22 10:00:00,1.0,215.09372222222223,215.06215277777778,214.8976111111111,372.5148472222222,372.3449027777778,372.3723611111111,17.861194444444443,17.575805555555554,17.499736111111112,3035.3267777777774,92.76206944444445,92.42590277777776,92.70087500000001,596.44425,9241758.618055556
16(호이스트),2025-03-22 11:00:00,1.0,215.10293055555553,214.76093055555555,215.08105555555554,372.2623888888889,372.24343055555556,372.53940277777775,17.25634722222222,17.29625,17.514416666666666,2984.3461944444443,92.57694444444444,92.38330555555555,92.47220833333334,594.8616111111111,9244751.565277778
16(호이스트),2025-03-22 12:00:00,1.0,215.11359722222224,214.9367777777778,215.151,372.4235972222222,372.4560555555555,372.609125,17.392277777777778,17.308208333333333,17.432861111111112,2989.6903055555554,92.28309722222222,92.33290277777778,92.543,583.1030694444445,9247737.675
16(호이스트),2025-03-22 13:00:00,1.0,214.9516111111111,215.17333333333332,214.86034722222223,372.4882083333333,372.40923611111117,372.2170555555556,17.391902777777776,17.31873611111111,17.37976388888889,2986.323472222222,92.446,92.5363611111111,92.67325000000001,599.1100416666667,9250736.95
16(호이스트),2025-03-22 14:00:00,1.0,215.0835138888889,215.0242638888889,214.94558333333333,372.47325,372.35379166666667,372.40498611111116,17.569388888888888,17.346055555555555,17.309180555555557,2994.5835833333335,92.73918055555556,92.36701388888889,92.36690277777778,588.1192083333334,9253712.479166666
16(호이스트),2025-03-22 15:00:00,1.0,215.0855,214.94618055555554,215.03998611111112,372.4074722222222,372.3677638888889,372.4889166666667,17.999138888888886,17.99598611111111,17.508069444444445,3068.5152638888894,92.40669444444445,92.69593055555556,92.43591666666667,602.688375,9256760.245833334
16(호이스트),2025-03-22 16:00:00,1.0,214.8387777777778,215.0937638888889,214.897875,372.3215694444445,372.3727361111111,372.15211111111114,17.529944444444443,17.68409722222222,17.16277777777778,3001.7589305555557,92.65694444444445,92.56383333333335,92.2332361111111,606.8524305555555,9259788.47361111
16(호이스트),2025-03-22 17:00:00,1.0,214.9200972222222,214.8670833333333,215.05069444444445,372.19543055555556,372.3087777777778,372.3545,17.53425,17.67038888888889,17.575944444444445,3025.1236944444445,92.61941666666667,92.66359722222221,92.33293055555556,599.5314444444444,9262798.32361111
16(호이스트),2025-03-22 18:00:00,1.0,214.90504166666668,215.0254027777778,215.18169444444445,372.3198888888889,372.5591666666666,372.4553611111111,17.284708333333334,17.6445,17.084958333333333,2982.8152916666663,92.50631944444444,92.56233333333334,92.71116666666666,588.2182638888889,9265802.569444444
16(호이스트),2025-03-22 19:00:00,1.0,214.87429166666666,214.95943055555557,215.08516666666668,372.23604166666667,372.4186388888889,372.34476388888885,17.76975,17.697277777777778,17.176388888888887,3017.634375,92.02477777777777,92.51891666666666,92.30998611111112,595.4400277777778,9268800.975
16(호이스트),2025-03-22 20:00:00,1.0,215.05490277777778,215.0373611111111,214.81779166666666,372.45969444444444,372.2542777777778,372.2694305555555,18.015583333333332,17.730694444444445,17.633055555555554,3059.7224305555555,92.43411111111111,92.50808333333335,92.52268055555555,614.1535555555555,9271843.794444444
16(호이스트),2025-03-22 21:00:00,1.0,215.2324444444444,215.02009722222223,215.155375,372.5985972222222,372.53158333333334,372.71593055555553,17.350444444444445,17.549069444444445,17.446444444444445,3002.9108472222224,92.44134722222223,92.49345833333332,92.56304166666666,606.292236111111,9274861.8125
16(호이스트),2025-03-22 22:00:00,1.0,215.02230555555556,215.00591666666668,214.99119444444446,372.404375,372.3772638888889,372.39166666666665,17.716749999999998,17.343652777777777,17.759875,3028.3487222222225,92.55447222222223,92.7232361111111,92.33465277777778,609.3050555555556,9277881.884722222
16(호이스트),2025-03-22 23:00:00,1.0,214.99702777777776,214.98987499999998,215.03156944444447,372.3690833333333,372.3986111111111,372.4048055555556,17.331263888888888,17.200125,17.198722222222223,2965.8335833333335,92.70691666666666,92.34277777777778,92.47720833333332,603.3788333333333,9280878.836111112
16(호이스트),2025-03-23 00:00:00,1.0,215.0160833333333,214.98366666666666,215.0612222222222,372.3796805555555,372.41886111111114,372.4469166666667,17.555652777777777,17.683083333333332,17.389805555555554,3017.0462916666665,92.54018055555555,92.5653611111111,92.8943888888889,602.8696944444445,9283888.977777777
16(호이스트),2025-03-23 01:00:00,1.0,214.95891666666668,215.02154166666668,215.0797638888889,372.3631805555555,372.4676527777778,372.4134583333333,17.305069444444445,17.842458333333333,17.711305555555555,3031.039166666667,92.57230555555556,92.46805555555555,92.54179166666667,605.3225277777777,9286917.097222222
16(호이스트),2025-03-23 02:00:00,1.0,215.05109722222224,215.02662500000002,214.94525,372.4473888888889,372.3556666666667,372.3769027777778,17.368083333333335,17.76148611111111,16.89816666666667,2982.6045416666666,92.65273611111111,92.74672222222222,92.63683333333334,592.5136805555555,9289907.845833333
16(호이스트),2025-03-23 03:00:00,1.0,214.99205555555557,214.99831944444446,214.94368055555557,372.37168055555554,372.3298611111111,372.3243611111111,17.412069444444445,17.747791666666668,17.356972222222222,3010.509916666667,92.52677777777778,92.53944444444444,92.45831944444446,611.076361111111,9292901.305555556
16(호이스트),2025-03-23 04:00:00,1.0,214.76102777777777,214.88531944444443,215.10480555555554,372.0739027777778,372.3714722222222,372.26380555555556,17.360875,17.731625,17.098388888888888,2991.0068333333334,92.29102777777777,92.61886111111112,92.44180555555556,595.014375,9295906.855555555
16(호이스트),2025-03-23 05:00:00,1.0,214.96984722222223,214.95361111111112,215.06116666666668,372.3137777777778,372.3930833333334,372.40693055555556,17.256305555555556,17.036416666666664,18.033583333333333,2999.822597222222,92.44699999999999,92.26075,92.49358333333333,610.9421805555555,9298895.83888889
16(호이스트),2025-03-23 06:00:00,1.0,215.04644444444446,214.9819861111111,214.8989861111111,372.4045416666667,372.2766388888889,372.33284722222226,17.67511111111111,17.1435,17.414527777777778,2993.901833333333,92.62102777777778,92.21175000000001,92.63369444444444,598.2832361111111,9301894.4625
16(호이스트),2025-03-23 07:00:00,1.0,215.17620833333334,214.99925,215.03845833333332,372.5322777777778,372.41284722222224,372.5658472222222,17.844597222222223,17.31025,17.478375,3019.009430555556,92.51920833333334,92.20730555555555,92.45174999999999,592.4225972222223,9304909.541666666
16(호이스트),2025-03-23 08:00:00,1.0,215.1243888888889,214.87580555555553,215.01122222222222,372.3802361111111,372.2823055555556,372.4970972222222,17.90925,17.43301388888889,17.59926388888889,3035.342861111111,92.71048611111111,92.72445833333333,92.67723611111111,608.6194861111112,9307933.065277778
16(호이스트),2025-03-23 09:00:00,1.0,215.05776388888887,214.8670277777778,215.093,372.31475,372.34536111111106,372.5104444444445,17.502319444444446,17.67626388888889,17.733805555555556,3034.0486666666666,92.64304166666668,92.61205555555554,92.41520833333333,607.6137222222222,9310969.733333332
16(호이스트),2025-03-23 10:00:00,1.0,215.08991666666665,214.84184722222224,215.19188888888888,372.32093055555555,372.4093055555556,372.62433333333337,17.745694444444442,17.79676388888889,17.358458333333335,3033.150625,92.50536111111111,92.57502777777778,92.33391666666667,618.2300833333333,9313996.251388889
16(호이스트),2025-03-23 11:00:00,1.0,215.02848611111114,214.85959722222222,214.98868055555556,372.2832777777778,372.2483055555556,372.39497222222224,17.99838888888889,17.71873611111111,17.283902777777776,3038.85975,92.66209722222223,92.38738888888889,92.69468055555555,605.9746527777778,9317045.173611112
16(호이스트),2025-03-23 12:00:00,1.0,215.0325277777778,214.97227777777778,215.2632361111111,372.38423611111114,372.5838333333333,372.63645833333334,17.499027777777776,17.561819444444446,17.412930555555555,3009.928305555555,92.57908333333333,92.51248611111112,92.52534722222222,599.1754722222223,9320058.5125
